,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-06-01 00:00:00,3688,3728.3518,3731.6167,3679.044,3714.143
7,2023-06-01 01:00:00,3500,3557.1057,3530.3442,3484.158,3529.6116
8,2023-06-01 02:00:00,3320,3400.6687,3341.0613,3314.2603,3358.2185
9,2023-06-01 03:00:00,3166,3257.8254,3181.6658,3162.0571,3209.8196
10,2023-06-01 04:00:00,3029,3128.5864,3053.2185,3033.7317,3081.5808
11,2023-06-01 05:00:00,2929,3018.644,2939.476,2936.5303,2981.0742
12,2023-06-01 06:00:00,2800,2892.933,2812.2234,2823.8513,2861.3054
13,2023-06-01 07:00:00,2756,2808.8887,2790.9414,2798.4075,2818.585
14,2023-06-01 08:00:00,2870,2925.323,2925.7146,2946.8286,2960.904
15,2023-06-01 09:00:00,3066,3100.2244,3068.3108,3101.3462,3128.684
16,2023-06-01 10:00:00,3208,3243.8213,3187.3892,3223.8074,3254.5913
17,2023-06-01 11:00:00,3327,3361.9302,3302.284,3331.111,3365.74
18,2023-06-01 12:00:00,3458,3489.2173,3440.6802,3451.2769,3486.3354
19,2023-06-01 13:00:00,3572,3662.831,3615.8887,3607.6172,3638.9172
20,2023-06-01 14:00:00,3767,3877.288,3809.809,3792.6948,3829.1855
21,2023-06-01 15:00:00,3928,4050.5586,3969.3945,3955.482,3984.2837
22,2023-06-01 16:00:00,4007,4127.599,4034.2795,4020.8652,4046.7136
23,2023-06-01 17:00:00,3981,4107.109,3984.4272,3974.172,4006.9646
24,2023-06-01 18:00:00,3843,3984.3137,3833.4265,3834.1711,3853.2502
25,2023-06-01 19:00:00,3631,3774.7993,3652.5398,3650.9888,3681.468
26,2023-06-01 20:00:00,3635,3724.8936,3682.0332,3644.595,3706.2737
27,2023-06-01 21:00:00,3749,3854.8228,3810.2832,3776.488,3819.3887
28,2023-06-01 22:00:00,3811,3928.6038,3847.8982,3812.4631,3843.168
29,2023-06-01 23:00:00,3794,3882.4182,3771.1948,3735.5476,3763.7524
