,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-20 00:00:00,3489,3484.7212,3538.3381,3551.748,3497.2148
11,2022-10-20 01:00:00,3329,3321.2847,3396.1287,3394.0483,3351.8164
12,2022-10-20 02:00:00,3176,3165.5032,3257.571,3250.9705,3211.9216
13,2022-10-20 03:00:00,3057,3025.0032,3132.2092,3122.982,3082.268
14,2022-10-20 04:00:00,2940,2912.7354,3028.7812,3007.6501,2979.1223
15,2022-10-20 05:00:00,2865,2843.5452,2947.7358,2930.4377,2906.454
16,2022-10-20 06:00:00,2817,2794.0972,2861.2678,2870.709,2850.5503
17,2022-10-20 07:00:00,2752,2736.7036,2795.4673,2782.101,2774.6646
18,2022-10-20 08:00:00,2835,2802.689,2884.2,2834.267,2839.6548
19,2022-10-20 09:00:00,3017,2962.8782,3051.2383,3003.5132,3006.2078
20,2022-10-20 10:00:00,3151,3107.755,3202.956,3154.5842,3156.7952
21,2022-10-20 11:00:00,3265,3233.8474,3336.963,3284.4517,3287.87
22,2022-10-20 12:00:00,3411,3363.2844,3473.592,3417.9812,3413.5625
23,2022-10-20 13:00:00,3603,3515.8472,3638.1367,3580.424,3559.6016
24,2022-10-20 14:00:00,3846,3700.0671,3821.5437,3772.1724,3732.034
25,2022-10-20 15:00:00,4026,3845.4016,3953.4858,3924.973,3872.2148
26,2022-10-20 16:00:00,4081,3876.2378,3976.4204,3960.4219,3914.7034
27,2022-10-20 17:00:00,4003,3803.7961,3884.6099,3871.697,3844.5684
28,2022-10-20 18:00:00,3859,3708.1853,3771.4316,3749.5654,3708.6877
29,2022-10-20 19:00:00,3919,3757.601,3835.134,3807.1885,3736.0151
30,2022-10-20 20:00:00,3966,3793.4053,3894.517,3880.3628,3811.8337
31,2022-10-20 21:00:00,4003,3804.9531,3931.342,3915.953,3844.5488
32,2022-10-20 22:00:00,3949,3751.1353,3886.1875,3882.9053,3807.9697
33,2022-10-20 23:00:00,3806,3636.5842,3781.2666,3779.8496,3713.468
