,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-20 00:00:00,3489,3509.7385,3532.3125,3569.1506,3533.9666
6,2022-10-20 01:00:00,3329,3345.6887,3386.6055,3408.3408,3382.8079
7,2022-10-20 02:00:00,3176,3195.3462,3247.1555,3260.098,3238.084
8,2022-10-20 03:00:00,3057,3059.4717,3123.0547,3128.4495,3104.1267
9,2022-10-20 04:00:00,2940,2951.252,3022.3135,3013.8555,2997.575
10,2022-10-20 05:00:00,2865,2885.4272,2942.421,2938.483,2923.1487
11,2022-10-20 06:00:00,2817,2826.7488,2853.5095,2874.8203,2868.0254
12,2022-10-20 07:00:00,2752,2764.6418,2793.3333,2785.7944,2792.5198
13,2022-10-20 08:00:00,2835,2848.5051,2886.6155,2843.6592,2856.4294
14,2022-10-20 09:00:00,3017,3008.9663,3049.991,3012.2822,3023.9197
15,2022-10-20 10:00:00,3151,3150.0422,3199.818,3165.0818,3178.2007
16,2022-10-20 11:00:00,3265,3277.2068,3334.5957,3298.719,3313.256
17,2022-10-20 12:00:00,3411,3411.5173,3474.6782,3437.0576,3442.185
18,2022-10-20 13:00:00,3603,3573.1648,3645.0635,3605.3728,3590.5957
19,2022-10-20 14:00:00,3846,3768.9412,3830.6912,3802.9648,3766.1191
20,2022-10-20 15:00:00,4026,3919.9412,3957.8508,3959.2537,3911.6558
21,2022-10-20 16:00:00,4081,3949.7812,3973.7588,3996.7043,3959.754
22,2022-10-20 17:00:00,4003,3870.1821,3878.2783,3907.6514,3892.728
23,2022-10-20 18:00:00,3859,3761.8027,3778.7363,3779.1028,3758.929
24,2022-10-20 19:00:00,3919,3806.116,3847.074,3829.9282,3788.6538
25,2022-10-20 20:00:00,3966,3856.7307,3894.4626,3899.9888,3860.8472
26,2022-10-20 21:00:00,4003,3871.9712,3923.7122,3934.4795,3887.8364
27,2022-10-20 22:00:00,3949,3819.1917,3871.7756,3900.9138,3847.7844
28,2022-10-20 23:00:00,3806,3707.434,3765.0305,3798.781,3752.8047
