,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-20 00:00:00,3489,3577.0562,3513.5735,3586.777,3576.3604
3,2022-10-20 01:00:00,3329,3400.5532,3361.6155,3427.6555,3414.3062
4,2022-10-20 02:00:00,3176,3242.5425,3220.1794,3276.8005,3261.4546
5,2022-10-20 03:00:00,3057,3104.5176,3097.023,3142.4873,3121.5186
6,2022-10-20 04:00:00,2940,2994.0447,3000.7825,3026.8765,3010.2056
7,2022-10-20 05:00:00,2865,2919.8179,2928.0996,2948.872,2933.3289
8,2022-10-20 06:00:00,2817,2853.2637,2846.9348,2885.1655,2878.7856
9,2022-10-20 07:00:00,2752,2784.6313,2794.3223,2794.6099,2804.9058
10,2022-10-20 08:00:00,2835,2859.9844,2893.187,2841.342,2870.7732
11,2022-10-20 09:00:00,3017,3019.165,3058.1975,3010.486,3039.7998
12,2022-10-20 10:00:00,3151,3161.8118,3207.954,3168.0269,3196.3455
13,2022-10-20 11:00:00,3265,3291.0005,3343.0615,3304.4482,3333.494
14,2022-10-20 12:00:00,3411,3426.2415,3485.6057,3442.9897,3463.9536
15,2022-10-20 13:00:00,3603,3587.1772,3660.3005,3610.1287,3612.7136
16,2022-10-20 14:00:00,3846,3781.809,3847.414,3808.7166,3787.8052
17,2022-10-20 15:00:00,4026,3936.1475,3972.5247,3970.0693,3933.405
18,2022-10-20 16:00:00,4081,3975.507,3987.0552,4013.6313,3982.1792
19,2022-10-20 17:00:00,4003,3907.3281,3890.6958,3928.3953,3915.9395
20,2022-10-20 18:00:00,3859,3791.549,3780.7075,3792.8513,3782.0898
21,2022-10-20 19:00:00,3919,3818.3433,3845.1096,3834.2666,3810.1587
22,2022-10-20 20:00:00,3966,3885.968,3901.658,3910.918,3884.311
23,2022-10-20 21:00:00,4003,3915.9497,3933.5989,3950.8596,3913.2124
24,2022-10-20 22:00:00,3949,3873.607,3881.6023,3920.973,3874.127
25,2022-10-20 23:00:00,3806,3766.3499,3771.0317,3819.7905,3778.034
