,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-20 00:00:00,3489,3539.8928,3534.2217,3592.7385,3561.5105
5,2022-10-20 01:00:00,3329,3373.8774,3386.2322,3430.5535,3405.1523
6,2022-10-20 02:00:00,3176,3223.0405,3245.3625,3280.1296,3256.7295
7,2022-10-20 03:00:00,3057,3086.7356,3120.5764,3146.6428,3119.5898
8,2022-10-20 04:00:00,2940,2976.5293,3019.9045,3031.457,3010.2466
9,2022-10-20 05:00:00,2865,2907.1309,2940.2903,2955.5933,2934.2798
10,2022-10-20 06:00:00,2817,2844.669,2850.7559,2890.6199,2879.983
11,2022-10-20 07:00:00,2752,2781.075,2791.4607,2799.4038,2804.5266
12,2022-10-20 08:00:00,2835,2864.9578,2886.852,2855.3042,2864.359
13,2022-10-20 09:00:00,3017,3024.6384,3050.306,3023.4106,3032.416
14,2022-10-20 10:00:00,3151,3166.9521,3199.8647,3176.4402,3188.5796
15,2022-10-20 11:00:00,3265,3297.1257,3334.9182,3310.503,3325.259
16,2022-10-20 12:00:00,3411,3435.5671,3476.1304,3449.3882,3455.2864
17,2022-10-20 13:00:00,3603,3603.266,3648.3218,3618.5415,3604.2168
18,2022-10-20 14:00:00,3846,3804.3625,3835.0137,3817.012,3780.459
19,2022-10-20 15:00:00,4026,3953.68,3962.3691,3973.3127,3927.6182
20,2022-10-20 16:00:00,4081,3980.2273,3979.1277,4010.1255,3977.332
21,2022-10-20 17:00:00,4003,3897.7314,3884.5117,3920.2166,3911.0723
22,2022-10-20 18:00:00,3859,3787.8027,3778.663,3790.7468,3776.435
23,2022-10-20 19:00:00,3919,3831.974,3843.6956,3841.5007,3803.8384
24,2022-10-20 20:00:00,3966,3887.6755,3894.454,3912.4348,3876.3987
25,2022-10-20 21:00:00,4003,3905.1797,3925.353,3947.2302,3903.2961
26,2022-10-20 22:00:00,3949,3853.0618,3874.9392,3913.1125,3863.3403
27,2022-10-20 23:00:00,3806,3742.1233,3767.479,3810.1091,3768.548
