,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-10-20 00:00:00,3489,3468.7104,3538.806,3541.7717,3494.7432
12,2022-10-20 01:00:00,3329,3306.4612,3396.8545,3384.966,3349.7622
13,2022-10-20 02:00:00,3176,3151.835,3258.6348,3243.0425,3210.0388
14,2022-10-20 03:00:00,3057,3012.5222,3133.748,3115.5159,3080.307
15,2022-10-20 04:00:00,2940,2901.4644,3031.2407,3001.0403,2976.913
16,2022-10-20 05:00:00,2865,2833.581,2952.3062,2925.4622,2904.224
17,2022-10-20 06:00:00,2817,2784.907,2868.5098,2864.224,2849.0364
18,2022-10-20 07:00:00,2752,2727.9297,2801.1545,2776.506,2773.4758
19,2022-10-20 08:00:00,2835,2796.7126,2889.5774,2838.272,2836.8462
20,2022-10-20 09:00:00,3017,2957.3564,3058.8572,3008.5645,3003.488
21,2022-10-20 10:00:00,3151,3101.4216,3211.3713,3157.9336,3154.319
22,2022-10-20 11:00:00,3265,3226.8542,3345.1538,3287.0312,3285.5405
23,2022-10-20 12:00:00,3411,3355.55,3481.1597,3421.2312,3411.236
24,2022-10-20 13:00:00,3603,3507.3274,3644.9954,3585.5198,3557.0962
25,2022-10-20 14:00:00,3846,3690.1248,3828.1729,3777.537,3729.4749
26,2022-10-20 15:00:00,4026,3831.7324,3960.248,3925.5034,3870.1482
27,2022-10-20 16:00:00,4081,3858.7478,3982.9814,3953.496,3913.5461
28,2022-10-20 17:00:00,4003,3783.3486,3890.2578,3858.886,3844.6028
29,2022-10-20 18:00:00,3859,3688.998,3774.661,3742.1362,3708.538
30,2022-10-20 19:00:00,3919,3745.8176,3838.4983,3809.9153,3732.938
31,2022-10-20 20:00:00,3966,3784.8027,3900.679,3883.0073,3810.4446
32,2022-10-20 21:00:00,4003,3794.1956,3938.6404,3916.026,3844.5
33,2022-10-20 22:00:00,3949,3734.235,3893.7468,3878.1604,3808.8625
34,2022-10-20 23:00:00,3806,3614.282,3788.4011,3770.7656,3714.657
