,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-04-26 00:00:00,2997,2983.0989,2961.1353,2976.9907,2957.0452
6,2023-04-26 01:00:00,2848,2853.8455,2818.3855,2842.3425,2822.2102
7,2023-04-26 02:00:00,2726,2739.591,2701.263,2721.3909,2703.5588
8,2023-04-26 03:00:00,2615,2638.9812,2607.371,2620.1624,2601.7178
9,2023-04-26 04:00:00,2534,2560.047,2534.2944,2545.6892,2525.7422
10,2023-04-26 05:00:00,2503,2520.8652,2489.06,2511.2969,2491.6572
11,2023-04-26 06:00:00,2479,2499.2476,2459.09,2490.8486,2467.85
12,2023-04-26 07:00:00,2453,2503.196,2459.3071,2469.7737,2446.8042
13,2023-04-26 08:00:00,2540,2592.05,2567.2207,2556.079,2539.1213
14,2023-04-26 09:00:00,2681,2702.8142,2694.2698,2680.355,2660.0981
15,2023-04-26 10:00:00,2787,2798.454,2794.7808,2778.9023,2755.267
16,2023-04-26 11:00:00,2888,2877.7498,2876.6616,2860.186,2829.3584
17,2023-04-26 12:00:00,3005,2950.0151,2950.888,2932.331,2900.7954
18,2023-04-26 13:00:00,3078,3033.056,3036.2456,3014.7305,2989.8618
19,2023-04-26 14:00:00,3203,3135.91,3146.5327,3122.9026,3095.9685
20,2023-04-26 15:00:00,3312,3236.6733,3259.198,3229.3813,3198.361
21,2023-04-26 16:00:00,3412,3299.3584,3319.5925,3282.2559,3250.1228
22,2023-04-26 17:00:00,3417,3300.819,3293.126,3263.4504,3220.7712
23,2023-04-26 18:00:00,3317,3220.292,3181.4624,3166.602,3121.223
24,2023-04-26 19:00:00,3125,3084.1912,3079.9775,3073.1655,3049.0913
25,2023-04-26 20:00:00,3198,3100.005,3156.125,3136.027,3131.3157
26,2023-04-26 21:00:00,3211,3168.759,3209.0745,3166.5947,3161.2112
27,2023-04-26 22:00:00,3189,3146.4048,3206.9412,3139.8132,3137.1096
28,2023-04-26 23:00:00,3109,3086.307,3116.702,3051.2388,3052.9307
