,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-26 00:00:00,2997,3002.0496,2963.7185,2986.9556,2950.0505
8,2023-04-26 01:00:00,2848,2870.557,2819.5642,2853.053,2814.0706
9,2023-04-26 02:00:00,2726,2752.828,2701.1438,2733.0007,2693.6633
10,2023-04-26 03:00:00,2615,2649.9119,2606.0737,2632.6353,2590.5674
11,2023-04-26 04:00:00,2534,2568.8413,2532.1038,2558.194,2514.6929
12,2023-04-26 05:00:00,2503,2527.6797,2486.5334,2522.202,2482.3704
13,2023-04-26 06:00:00,2479,2504.5415,2456.9373,2497.2444,2459.1667
14,2023-04-26 07:00:00,2453,2499.144,2454.693,2476.0476,2440.9673
15,2023-04-26 08:00:00,2540,2582.464,2563.1582,2566.849,2533.7756
16,2023-04-26 09:00:00,2681,2694.1294,2694.033,2688.5447,2653.4448
17,2023-04-26 10:00:00,2787,2790.9473,2797.1074,2784.9246,2748.715
18,2023-04-26 11:00:00,2888,2871.0933,2880.6565,2864.9863,2824.095
19,2023-04-26 12:00:00,3005,2943.0308,2955.5933,2937.4895,2897.5261
20,2023-04-26 13:00:00,3078,3022.221,3040.124,3022.4248,2989.2542
21,2023-04-26 14:00:00,3203,3119.7454,3148.6294,3133.5857,3098.7515
22,2023-04-26 15:00:00,3312,3221.174,3260.6064,3240.7117,3204.0215
23,2023-04-26 16:00:00,3412,3292.8855,3322.1194,3291.8748,3255.8352
24,2023-04-26 17:00:00,3417,3308.4766,3297.2212,3270.0525,3224.5608
25,2023-04-26 18:00:00,3317,3248.2888,3186.6565,3169.5767,3122.129
26,2023-04-26 19:00:00,3125,3116.0479,3085.6282,3083.6113,3052.8557
27,2023-04-26 20:00:00,3198,3091.2446,3158.3264,3151.4343,3137.2795
28,2023-04-26 21:00:00,3211,3172.6682,3208.2764,3182.0923,3166.8435
29,2023-04-26 22:00:00,3189,3156.7344,3205.1794,3153.575,3139.1035
30,2023-04-26 23:00:00,3109,3102.4531,3115.6223,3061.8462,3051.1902
