,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-04-26 00:00:00,2997,2991.5872,2954.4114,2981.061,2931.6104
10,2023-04-26 01:00:00,2848,2859.4111,2813.9739,2847.5652,2796.268
11,2023-04-26 02:00:00,2726,2741.153,2697.9275,2727.387,2676.1045
12,2023-04-26 03:00:00,2615,2638.9907,2603.9912,2626.9133,2573.8176
13,2023-04-26 04:00:00,2534,2560.229,2530.4956,2551.777,2499.9287
14,2023-04-26 05:00:00,2503,2521.6287,2485.4438,2513.5774,2470.0266
15,2023-04-26 06:00:00,2479,2494.1033,2458.3523,2483.616,2446.2751
16,2023-04-26 07:00:00,2453,2485.1553,2450.3,2459.9883,2429.698
17,2023-04-26 08:00:00,2540,2573.4133,2551.1768,2555.852,2524.3665
18,2023-04-26 09:00:00,2681,2687.6404,2684.47,2679.0134,2644.8528
19,2023-04-26 10:00:00,2787,2783.638,2790.0864,2776.9324,2741.8252
20,2023-04-26 11:00:00,2888,2862.368,2875.4065,2858.8508,2819.4138
21,2023-04-26 12:00:00,3005,2933.5286,2951.0562,2933.9597,2894.5623
22,2023-04-26 13:00:00,3078,3011.9307,3033.9072,3023.1814,2987.8362
23,2023-04-26 14:00:00,3203,3107.7036,3138.4617,3139.431,3099.6797
24,2023-04-26 15:00:00,3312,3206.9531,3247.2554,3249.6145,3207.145
25,2023-04-26 16:00:00,3412,3277.489,3308.9644,3300.4194,3258.47
26,2023-04-26 17:00:00,3417,3293.8271,3286.8228,3275.5552,3224.5933
27,2023-04-26 18:00:00,3317,3238.0315,3179.9385,3170.6934,3118.4421
28,2023-04-26 19:00:00,3125,3114.4377,3077.6028,3084.647,3049.7766
29,2023-04-26 20:00:00,3198,3096.2556,3148.2703,3158.1755,3136.3987
30,2023-04-26 21:00:00,3211,3169.4688,3199.7832,3192.813,3166.9316
31,2023-04-26 22:00:00,3189,3151.8694,3199.2163,3165.6758,3137.6455
32,2023-04-26 23:00:00,3109,3095.7476,3113.001,3071.5154,3047.7883
