,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-26 00:00:00,2997,3002.1072,2969.5896,2970.607,2985.7214
1,2023-04-26 01:00:00,2848,2861.1147,2820.3923,2831.3582,2825.607
2,2023-04-26 02:00:00,2726,2749.766,2710.4175,2721.8035,2710.9019
3,2023-04-26 03:00:00,2615,2651.2615,2608.8484,2609.549,2605.7896
4,2023-04-26 04:00:00,2534,2571.3765,2528.2092,2527.852,2525.55
5,2023-04-26 05:00:00,2503,2530.1797,2482.0208,2490.855,2484.766
6,2023-04-26 06:00:00,2479,2505.5042,2455.1318,2479.0247,2463.5994
7,2023-04-26 07:00:00,2453,2496.8489,2458.5688,2459.809,2439.3362
8,2023-04-26 08:00:00,2540,2589.3508,2572.793,2535.6501,2522.6575
9,2023-04-26 09:00:00,2681,2703.8374,2702.4587,2661.0583,2649.066
10,2023-04-26 10:00:00,2787,2800.7,2800.9111,2761.9575,2750.595
11,2023-04-26 11:00:00,2888,2883.0496,2880.1655,2845.1692,2827.8042
12,2023-04-26 12:00:00,3005,2960.7822,2952.5073,2915.7024,2897.4075
13,2023-04-26 13:00:00,3078,3049.8796,3036.7092,2989.6895,2981.8743
14,2023-04-26 14:00:00,3203,3154.5327,3145.6716,3085.2595,3084.8062
15,2023-04-26 15:00:00,3312,3248.8584,3255.3826,3185.9165,3187.9907
16,2023-04-26 16:00:00,3412,3299.7769,3311.39,3242.3845,3246.574
17,2023-04-26 17:00:00,3417,3287.1753,3280.7097,3231.234,3225.2173
18,2023-04-26 18:00:00,3317,3191.0347,3166.6785,3148.374,3131.7268
19,2023-04-26 19:00:00,3125,3063.0017,3075.4534,3048.7542,3034.455
20,2023-04-26 20:00:00,3198,3103.548,3159.4165,3108.2725,3102.8013
21,2023-04-26 21:00:00,3211,3157.01,3214.8794,3142.2893,3142.3157
22,2023-04-26 22:00:00,3189,3135.6064,3208.51,3119.8464,3129.4458
23,2023-04-26 23:00:00,3109,3073.326,3108.7615,3032.311,3055.6902
