,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-04-26 00:00:00,2997,2982.2847,2941.19,2949.0862,2914.4194
13,2023-04-26 01:00:00,2848,2849.0417,2804.8662,2816.2056,2781.4258
14,2023-04-26 02:00:00,2726,2730.4436,2692.1672,2697.016,2662.619
15,2023-04-26 03:00:00,2615,2629.7175,2600.2437,2598.3257,2561.694
16,2023-04-26 04:00:00,2534,2553.768,2528.0195,2525.7148,2489.433
17,2023-04-26 05:00:00,2503,2516.3608,2485.775,2488.822,2460.87
18,2023-04-26 06:00:00,2479,2481.2002,2468.6174,2457.2024,2434.7432
19,2023-04-26 07:00:00,2453,2471.6135,2456.906,2434.634,2420.3594
20,2023-04-26 08:00:00,2540,2567.389,2536.708,2537.0364,2519.0032
21,2023-04-26 09:00:00,2681,2683.971,2668.2588,2663.6326,2640.966
22,2023-04-26 10:00:00,2787,2778.9597,2775.46,2764.7375,2739.6392
23,2023-04-26 11:00:00,2888,2856.6003,2860.9763,2849.3174,2819.2893
24,2023-04-26 12:00:00,3005,2928.1392,2936.1565,2926.6665,2895.9094
25,2023-04-26 13:00:00,3078,3008.4597,3016.5996,3018.5525,2989.9895
26,2023-04-26 14:00:00,3203,3106.334,3117.0073,3138.064,3102.6348
27,2023-04-26 15:00:00,3312,3205.9016,3223.2742,3250.2815,3209.949
28,2023-04-26 16:00:00,3412,3274.2935,3286.6545,3299.843,3258.185
29,2023-04-26 17:00:00,3417,3287.6013,3269.1245,3271.3223,3220.1992
30,2023-04-26 18:00:00,3317,3231.6746,3168.0693,3162.4158,3110.198
31,2023-04-26 19:00:00,3125,3112.7444,3068.1064,3072.8218,3043.3018
32,2023-04-26 20:00:00,3198,3097.5425,3141.1504,3147.7708,3131.6938
33,2023-04-26 21:00:00,3211,3168.1765,3197.8306,3185.0554,3161.9216
34,2023-04-26 22:00:00,3189,3154.0327,3200.8547,3159.4072,3130.8884
35,2023-04-26 23:00:00,3109,3099.303,3116.28,3064.2993,3039.7332
