,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-26 00:00:00,2997,2961.4429,2931.8726,2955.6777,2931.6824
5,2023-04-26 01:00:00,2848,2832.498,2792.4116,2822.9426,2800.0354
6,2023-04-26 02:00:00,2726,2719.6968,2679.1423,2703.0593,2685.1252
7,2023-04-26 03:00:00,2615,2620.7668,2588.6523,2602.5676,2586.7234
8,2023-04-26 04:00:00,2534,2543.8208,2519.3086,2529.2197,2514.399
9,2023-04-26 05:00:00,2503,2506.902,2478.0063,2496.7217,2482.6167
10,2023-04-26 06:00:00,2479,2485.209,2449.934,2479.2007,2459.0574
11,2023-04-26 07:00:00,2453,2490.1995,2457.1104,2459.7334,2440.3713
12,2023-04-26 08:00:00,2540,2582.6042,2568.8467,2546.3208,2536.3662
13,2023-04-26 09:00:00,2681,2694.2375,2693.0708,2671.4353,2658.313
14,2023-04-26 10:00:00,2787,2788.8352,2791.2546,2770.778,2753.5176
15,2023-04-26 11:00:00,2888,2866.7114,2871.6797,2852.6646,2827.2017
16,2023-04-26 12:00:00,3005,2938.1797,2945.352,2924.6365,2897.828
17,2023-04-26 13:00:00,3078,3021.7576,3031.0002,3005.858,2985.5586
18,2023-04-26 14:00:00,3203,3124.576,3140.7024,3112.4075,3089.678
19,2023-04-26 15:00:00,3312,3221.3787,3249.6128,3217.483,3189.5383
20,2023-04-26 16:00:00,3412,3277.202,3304.1528,3269.2234,3238.538
21,2023-04-26 17:00:00,3417,3271.9785,3272.5667,3249.6445,3207.0447
22,2023-04-26 18:00:00,3317,3185.168,3158.6204,3152.6553,3106.6343
23,2023-04-26 19:00:00,3125,3056.88,3066.561,3058.4614,3038.8394
24,2023-04-26 20:00:00,3198,3094.0208,3148.1826,3121.4082,3121.0603
25,2023-04-26 21:00:00,3211,3153.8525,3198.3748,3151.0322,3148.9014
26,2023-04-26 22:00:00,3189,3129.278,3191.568,3123.8193,3124.7449
27,2023-04-26 23:00:00,3109,3065.087,3097.228,3035.3281,3041.176
