,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-04-26 00:00:00,2997,2963.8264,2939.484,2961.0413,2935.3445
4,2023-04-26 01:00:00,2848,2833.8574,2796.4905,2828.5425,2801.5166
5,2023-04-26 02:00:00,2726,2721.7825,2680.6194,2707.5881,2684.7026
6,2023-04-26 03:00:00,2615,2623.2583,2588.472,2605.4722,2585.001
7,2023-04-26 04:00:00,2534,2546.4365,2518.7114,2530.2925,2511.335
8,2023-04-26 05:00:00,2503,2509.8533,2478.003,2496.8547,2478.0083
9,2023-04-26 06:00:00,2479,2483.4395,2450.4639,2482.111,2455.214
10,2023-04-26 07:00:00,2453,2485.13,2457.2546,2461.5251,2434.3074
11,2023-04-26 08:00:00,2540,2580.8909,2568.5576,2541.698,2528.7441
12,2023-04-26 09:00:00,2681,2693.87,2692.9749,2667.4834,2653.0317
13,2023-04-26 10:00:00,2787,2788.5205,2791.1338,2767.889,2750.5256
14,2023-04-26 11:00:00,2888,2866.851,2871.3748,2850.5833,2825.4675
15,2023-04-26 12:00:00,3005,2939.7314,2945.265,2922.2427,2895.8623
16,2023-04-26 13:00:00,3078,3025.5125,3031.8994,3001.0857,2982.7534
17,2023-04-26 14:00:00,3203,3129.7217,3143.1401,3104.534,3086.7732
18,2023-04-26 15:00:00,3312,3225.4622,3253.065,3209.3362,3187.9194
19,2023-04-26 16:00:00,3412,3278.598,3307.3962,3263.5881,3239.881
20,2023-04-26 17:00:00,3417,3270.9602,3274.8198,3247.2617,3211.1611
21,2023-04-26 18:00:00,3317,3183.574,3159.7695,3154.9539,3112.0803
22,2023-04-26 19:00:00,3125,3055.8794,3069.65,3054.2283,3035.2966
23,2023-04-26 20:00:00,3198,3089.7388,3153.8174,3113.9395,3115.4453
24,2023-04-26 21:00:00,3211,3151.3655,3205.7139,3146.9236,3146.3125
25,2023-04-26 22:00:00,3189,3127.038,3198.9753,3123.1377,3126.218
26,2023-04-26 23:00:00,3109,3062.8943,3102.8098,3036.5645,3045.8337
