,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-04-26 00:00:00,2997,2994.9617,2968.21,2986.9265,2960.252
7,2023-04-26 01:00:00,2848,2864.8833,2823.6843,2852.232,2824.2124
8,2023-04-26 02:00:00,2726,2749.0361,2704.9983,2731.519,2703.8975
9,2023-04-26 03:00:00,2615,2647.3003,2609.8162,2630.5718,2600.6384
10,2023-04-26 04:00:00,2534,2566.7534,2535.6763,2555.9763,2523.6907
11,2023-04-26 05:00:00,2503,2525.4932,2489.738,2520.668,2489.6619
12,2023-04-26 06:00:00,2479,2503.6548,2459.556,2497.9153,2466.2766
13,2023-04-26 07:00:00,2453,2502.2288,2458.597,2476.6753,2445.9277
14,2023-04-26 08:00:00,2540,2586.0862,2567.0889,2564.7012,2537.4087
15,2023-04-26 09:00:00,2681,2696.3335,2696.0583,2687.4688,2657.5754
16,2023-04-26 10:00:00,2787,2792.5186,2797.7996,2784.7095,2752.7607
17,2023-04-26 11:00:00,2888,2872.3726,2880.4229,2865.1492,2827.4404
18,2023-04-26 12:00:00,3005,2944.1765,2955.009,2937.3005,2899.8477
19,2023-04-26 13:00:00,3078,3024.2673,3040.2754,3020.824,2990.2722
20,2023-04-26 14:00:00,3203,3123.645,3150.4585,3130.3706,3098.1704
21,2023-04-26 15:00:00,3312,3225.7275,3263.7432,3237.222,3202.315
22,2023-04-26 16:00:00,3412,3295.5647,3325.2534,3289.5435,3254.8796
23,2023-04-26 17:00:00,3417,3307.3767,3299.5405,3269.692,3225.4597
24,2023-04-26 18:00:00,3317,3241.0022,3187.9375,3171.4556,3125.1562
25,2023-04-26 19:00:00,3125,3104.5896,3086.614,3081.7112,3053.0337
26,2023-04-26 20:00:00,3198,3088.14,3161.088,3146.4392,3136.0295
27,2023-04-26 21:00:00,3211,3168.529,3212.4546,3176.8354,3166.258
28,2023-04-26 22:00:00,3189,3150.914,3209.7002,3149.189,3140.689
29,2023-04-26 23:00:00,3109,3095.8835,3119.393,3059.276,3054.8342
