,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-22 00:00:00,2183,2183.718,2172.974,2185.0176,2198.697
3,2022-12-22 01:00:00,2102,2101.3794,2092.8057,2102.5925,2110.403
4,2022-12-22 02:00:00,2025,2040.5725,2033.5256,2040.6586,2045.8497
5,2022-12-22 03:00:00,1995,1998.3809,1992.2075,1997.5803,2000.022
6,2022-12-22 04:00:00,1968,1974.0985,1967.486,1972.5261,1978.2767
7,2022-12-22 05:00:00,1982,1973.7687,1977.1471,1973.8518,1989.8917
8,2022-12-22 06:00:00,2027,2014.2378,2026.1381,2011.7592,2039.375
9,2022-12-22 07:00:00,2079,2077.4006,2078.7449,2068.3008,2085.0767
10,2022-12-22 08:00:00,2140,2133.0571,2124.6199,2119.7373,2138.9417
11,2022-12-22 09:00:00,2208,2203.2905,2189.6296,2194.4958,2218.5444
12,2022-12-22 10:00:00,2259,2260.8,2253.3118,2255.969,2271.9614
13,2022-12-22 11:00:00,2291,2295.023,2296.2803,2300.8777,2306.4749
14,2022-12-22 12:00:00,2306,2312.1167,2320.6008,2328.1968,2329.0251
15,2022-12-22 13:00:00,2306,2319.488,2334.1548,2339.666,2342.04
16,2022-12-22 14:00:00,2332,2325.9226,2345.766,2349.3025,2353.3027
17,2022-12-22 15:00:00,2367,2338.9116,2358.8696,2361.8447,2369.9019
18,2022-12-22 16:00:00,2391,2354.0984,2365.9355,2363.7686,2382.007
19,2022-12-22 17:00:00,2375,2361.6194,2371.8499,2355.2964,2377.8967
20,2022-12-22 18:00:00,2411,2420.2122,2428.0247,2409.0881,2421.453
21,2022-12-22 19:00:00,2489,2478.4653,2475.4119,2462.9956,2499.7034
22,2022-12-22 20:00:00,2472,2451.0413,2450.1287,2439.7542,2480.7195
23,2022-12-22 21:00:00,2435,2420.6753,2407.8704,2401.4622,2449.7126
24,2022-12-22 22:00:00,2376,2358.381,2343.2915,2335.2378,2377.2493
25,2022-12-22 23:00:00,2301,2273.9202,2259.7273,2248.308,2288.1418
