,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-22 00:00:00,2183,2183.1267,2179.1106,2195.811,2198.1292
2,2022-12-22 01:00:00,2102,2101.2417,2092.4932,2109.5327,2112.5876
3,2022-12-22 02:00:00,2025,2039.3645,2033.7426,2047.9801,2048.3174
4,2022-12-22 03:00:00,1995,2000.3234,1994.7301,2003.619,2002.6368
5,2022-12-22 04:00:00,1968,1978.3417,1971.6353,1978.4572,1981.2648
6,2022-12-22 05:00:00,1982,1980.7089,1980.5969,1979.8173,1994.4052
7,2022-12-22 06:00:00,2027,2024.1805,2031.1193,2017.0757,2044.3555
8,2022-12-22 07:00:00,2079,2088.5042,2087.3013,2072.318,2088.3728
9,2022-12-22 08:00:00,2140,2143.9888,2132.5789,2123.9326,2143.7192
10,2022-12-22 09:00:00,2208,2212.0383,2195.8804,2198.773,2222.773
11,2022-12-22 10:00:00,2259,2267.6807,2259.6646,2259.6907,2274.947
12,2022-12-22 11:00:00,2291,2300.6226,2302.8726,2304.0518,2308.4836
13,2022-12-22 12:00:00,2306,2316.7935,2327.3535,2331.0757,2330.0916
14,2022-12-22 13:00:00,2306,2323.757,2341.3342,2342.2664,2342.5806
15,2022-12-22 14:00:00,2332,2330.5662,2354.0117,2351.3323,2353.8105
16,2022-12-22 15:00:00,2367,2344.3262,2368.575,2363.4714,2370.3188
17,2022-12-22 16:00:00,2391,2359.2832,2376.3474,2365.408,2381.71
18,2022-12-22 17:00:00,2375,2367.0718,2381.043,2357.211,2377.011
19,2022-12-22 18:00:00,2411,2429.0234,2435.0125,2410.968,2427.1423
20,2022-12-22 19:00:00,2489,2480.6196,2484.9326,2463.603,2500.872
21,2022-12-22 20:00:00,2472,2453.8862,2460.5266,2440.2327,2480.5198
22,2022-12-22 21:00:00,2435,2421.1995,2418.2744,2402.3496,2447.5352
23,2022-12-22 22:00:00,2376,2356.074,2353.3943,2336.8132,2373.46
24,2022-12-22 23:00:00,2301,2270.5444,2269.2754,2250.5562,2284.1238
