,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-12-22 00:00:00,2183,2178.879,2168.4624,2180.654,2189.5095
1,2022-12-22 01:00:00,2102,2083.0735,2091.1895,2103.2073,2109.407
2,2022-12-22 02:00:00,2025,2031.2992,2027.5541,2039.6603,2046.002
3,2022-12-22 03:00:00,1995,1992.7045,1990.7686,1997.5454,1999.7876
4,2022-12-22 04:00:00,1968,1972.7843,1969.2529,1973.3572,1976.5991
5,2022-12-22 05:00:00,1982,1976.0415,1976.0514,1976.1648,1987.8572
6,2022-12-22 06:00:00,2027,2020.608,2027.0173,2013.7896,2036.514
7,2022-12-22 07:00:00,2079,2087.0225,2089.829,2069.6843,2081.5083
8,2022-12-22 08:00:00,2140,2143.6472,2136.2532,2120.8398,2134.8428
9,2022-12-22 09:00:00,2208,2210.552,2195.6396,2195.0273,2215.3484
10,2022-12-22 10:00:00,2259,2265.726,2259.0825,2256.2632,2269.7244
11,2022-12-22 11:00:00,2291,2298.7654,2303.09,2300.6436,2304.2668
12,2022-12-22 12:00:00,2306,2315.2527,2328.1833,2328.29,2326.4585
13,2022-12-22 13:00:00,2306,2322.8044,2342.6218,2339.723,2339.3257
14,2022-12-22 14:00:00,2332,2330.7808,2356.068,2347.8333,2350.3882
15,2022-12-22 15:00:00,2367,2345.8901,2372.145,2359.7239,2366.6353
16,2022-12-22 16:00:00,2391,2360.8315,2381.281,2363.0625,2378.6138
17,2022-12-22 17:00:00,2375,2366.978,2384.0796,2354.8828,2373.9094
18,2022-12-22 18:00:00,2411,2425.6873,2433.2075,2402.9912,2418.568
19,2022-12-22 19:00:00,2489,2476.1758,2488.5337,2461.1152,2499.365
20,2022-12-22 20:00:00,2472,2449.7278,2465.758,2439.3523,2479.5845
21,2022-12-22 21:00:00,2435,2415.953,2423.564,2403.077,2448.44
22,2022-12-22 22:00:00,2376,2349.4236,2358.5425,2339.7307,2375.9167
23,2022-12-22 23:00:00,2301,2263.3184,2273.879,2254.9473,2286.8994
