,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-12-22 00:00:00,2183,2188.0793,2191.2856,2180.2427,2183.325
11,2022-12-22 01:00:00,2102,2102.6946,2106.6536,2098.5044,2097.1294
12,2022-12-22 02:00:00,2025,2035.291,2040.9182,2037.5776,2035.1782
13,2022-12-22 03:00:00,1995,1990.4607,1994.4242,1995.3414,1993.8925
14,2022-12-22 04:00:00,1968,1964.9379,1968.0873,1972.6819,1975.7189
15,2022-12-22 05:00:00,1982,1963.1368,1973.3414,1977.4164,1985.941
16,2022-12-22 06:00:00,2027,2001.7395,2012.6395,2017.8816,2032.4022
17,2022-12-22 07:00:00,2079,2063.9905,2061.3525,2073.1006,2082.116
18,2022-12-22 08:00:00,2140,2114.7783,2113.3694,2120.055,2135.3027
19,2022-12-22 09:00:00,2208,2188.021,2180.8516,2193.878,2213.67
20,2022-12-22 10:00:00,2259,2250.6448,2242.811,2253.8403,2269.2598
21,2022-12-22 11:00:00,2291,2289.056,2284.8162,2296.37,2305.007
22,2022-12-22 12:00:00,2306,2310.0337,2309.0566,2321.5586,2327.4841
23,2022-12-22 13:00:00,2306,2320.9531,2322.2085,2334.0146,2339.9072
24,2022-12-22 14:00:00,2332,2330.737,2332.3174,2347.9314,2350.623
25,2022-12-22 15:00:00,2367,2346.8115,2344.4763,2363.5627,2366.4675
26,2022-12-22 16:00:00,2391,2363.3472,2352.8547,2366.9578,2377.7073
27,2022-12-22 17:00:00,2375,2363.5842,2355.9983,2361.9858,2373.9104
28,2022-12-22 18:00:00,2411,2407.774,2406.566,2422.7173,2418.0054
29,2022-12-22 19:00:00,2489,2478.5579,2470.6067,2472.2817,2491.2568
30,2022-12-22 20:00:00,2472,2452.1067,2448.7515,2450.1294,2475.1382
31,2022-12-22 21:00:00,2435,2420.5222,2405.218,2411.0942,2444.5999
32,2022-12-22 22:00:00,2376,2356.514,2337.1602,2341.675,2372.8315
33,2022-12-22 23:00:00,2301,2269.2205,2249.2153,2252.9385,2284.9531
