,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-12-22 00:00:00,2183,2190.2239,2191.6125,2185.913,2186.9014
12,2022-12-22 01:00:00,2102,2104.641,2107.4597,2103.6736,2100.391
13,2022-12-22 02:00:00,2025,2037.8721,2042.5978,2042.0667,2038.3346
14,2022-12-22 03:00:00,1995,1993.7721,1997.0397,1999.1681,1996.9043
15,2022-12-22 04:00:00,1968,1968.7299,1971.7732,1975.8743,1978.3287
16,2022-12-22 05:00:00,1982,1967.6769,1978.2739,1980.0571,1987.9125
17,2022-12-22 06:00:00,2027,2007.1589,2018.2053,2020.2709,2034.0344
18,2022-12-22 07:00:00,2079,2069.1104,2067.116,2076.182,2084.1753
19,2022-12-22 08:00:00,2140,2121.229,2120.5164,2123.0386,2136.7917
20,2022-12-22 09:00:00,2208,2195.8557,2188.1304,2196.1414,2214.7747
21,2022-12-22 10:00:00,2259,2258.265,2248.377,2255.8604,2270.5632
22,2022-12-22 11:00:00,2291,2296.4646,2288.7527,2298.2295,2306.2622
23,2022-12-22 12:00:00,2306,2317.298,2312.0508,2323.408,2328.5662
24,2022-12-22 13:00:00,2306,2328.2764,2325.0728,2336.027,2340.8127
25,2022-12-22 14:00:00,2332,2338.477,2335.8215,2350.2727,2351.3298
26,2022-12-22 15:00:00,2367,2355.043,2348.7422,2366.2546,2367.022
27,2022-12-22 16:00:00,2391,2370.9126,2357.0015,2369.9255,2378.3477
28,2022-12-22 17:00:00,2375,2369.289,2360.8818,2364.9495,2374.622
29,2022-12-22 18:00:00,2411,2414.5417,2415.9739,2425.1738,2417.4824
30,2022-12-22 19:00:00,2489,2481.4329,2475.8013,2475.22,2491.6904
31,2022-12-22 20:00:00,2472,2456.4856,2452.0098,2453.5073,2476.0054
32,2022-12-22 21:00:00,2435,2424.3494,2407.0232,2414.894,2445.7769
33,2022-12-22 22:00:00,2376,2358.8457,2336.6746,2345.4614,2374.269
34,2022-12-22 23:00:00,2301,2270.4143,2246.9912,2256.52,2286.5017
