,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-08-26 00:00:00,5062,4847.459,4661.8926,4891.063,4705.5576
7,2023-08-26 01:00:00,4888,4667.456,4480.9614,4721.9814,4478.411
8,2023-08-26 02:00:00,4722,4493.189,4311.2837,4561.202,4277.1675
9,2023-08-26 03:00:00,4538,4327.899,4158.048,4412.8794,4110.6914
10,2023-08-26 04:00:00,4309,4177.08,4026.8684,4281.2295,3977.31
11,2023-08-26 05:00:00,4218,4046.573,3914.4575,4169.086,3844.4707
12,2023-08-26 06:00:00,4090,3907.9866,3778.9263,4026.9653,3672.0195
13,2023-08-26 07:00:00,3923,3752.7024,3674.261,3871.8333,3648.5818
14,2023-08-26 08:00:00,3975,3791.0486,3774.006,3925.0403,3783.2896
15,2023-08-26 09:00:00,4164,3939.0225,3946.753,4075.956,3947.926
16,2023-08-26 10:00:00,4311,4080.838,4110.7944,4221.4385,4113.5757
17,2023-08-26 11:00:00,4503,4214.5513,4274.416,4368.24,4286.492
18,2023-08-26 12:00:00,4710,4370.2217,4454.0713,4531.3193,4480.532
19,2023-08-26 13:00:00,4912,4570.898,4653.0557,4717.3306,4696.71
20,2023-08-26 14:00:00,5084,4798.2153,4837.1763,4895.379,4889.4653
21,2023-08-26 15:00:00,5215,4985.909,4949.3115,5013.4707,4997.975
22,2023-08-26 16:00:00,5276,5074.342,4959.9863,5048.6323,5007.866
23,2023-08-26 17:00:00,5257,5064.2725,4867.6265,4988.7617,4923.279
24,2023-08-26 18:00:00,5136,4952.478,4691.275,4858.074,4764.7046
25,2023-08-26 19:00:00,4961,4804.6216,4588.892,4805.244,4737.3555
26,2023-08-26 20:00:00,5045,4845.5107,4655.078,4891.45,4805.1743
27,2023-08-26 21:00:00,5102,4840.5107,4708.2515,4908.749,4793.2627
28,2023-08-26 22:00:00,5081,4811.5825,4679.187,4864.0693,4701.4507
29,2023-08-26 23:00:00,5009,4759.74,4576.9756,4758.256,4587.8315
