,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-26 00:00:00,5062,4799.1943,4728.287,4860.044,4640.804
5,2023-08-26 01:00:00,4888,4605.2803,4532.463,4694.369,4438.4614
6,2023-08-26 02:00:00,4722,4424.6987,4353.708,4537.701,4255.588
7,2023-08-26 03:00:00,4538,4263.529,4196.201,4393.723,4097.413
8,2023-08-26 04:00:00,4309,4125.8906,4063.0386,4268.465,3963.8645
9,2023-08-26 05:00:00,4218,4008.4062,3951.3525,4159.384,3817.2668
10,2023-08-26 06:00:00,4090,3868.6355,3817.8972,4006.4507,3648.9998
11,2023-08-26 07:00:00,3923,3723.5715,3690.4148,3863.4502,3662.0793
12,2023-08-26 08:00:00,3975,3788.6047,3769.2473,3934.9893,3802.9812
13,2023-08-26 09:00:00,4164,3943.8103,3940.8242,4090.5056,3967.5784
14,2023-08-26 10:00:00,4311,4086.7314,4105.729,4238.574,4136.816
15,2023-08-26 11:00:00,4503,4231.562,4269.4624,4387.9155,4315.9473
16,2023-08-26 12:00:00,4710,4410.1484,4448.3374,4554.586,4518.089
17,2023-08-26 13:00:00,4912,4625.8525,4647.615,4743.8716,4733.0806
18,2023-08-26 14:00:00,5084,4834.655,4836.458,4918.926,4903.0024
19,2023-08-26 15:00:00,5215,4979.0806,4957.5337,5029.261,4977.2803
20,2023-08-26 16:00:00,5276,5040.22,4977.8467,5052.7534,4954.5693
21,2023-08-26 17:00:00,5257,5013.259,4893.7104,4979.252,4832.1943
22,2023-08-26 18:00:00,5136,4874.186,4720.435,4847.0454,4678.3965
23,2023-08-26 19:00:00,4961,4796.7505,4606.242,4827.271,4705.58
24,2023-08-26 20:00:00,5045,4828.594,4665.42,4907.51,4744.928
25,2023-08-26 21:00:00,5102,4828.639,4722.2354,4913.139,4698.73
26,2023-08-26 22:00:00,5081,4820.138,4698.1816,4859.251,4592.4614
27,2023-08-26 23:00:00,5009,4778.945,4600.715,4748.611,4476.523
