,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-08-26 00:00:00,5062,4771.003,4642.081,4875.663,4616.1816
12,2023-08-26 01:00:00,4888,4591.445,4471.458,4717.162,4433.261
13,2023-08-26 02:00:00,4722,4428.1895,4304.646,4564.265,4253.605
14,2023-08-26 03:00:00,4538,4281.932,4149.0215,4421.1606,4093.8806
15,2023-08-26 04:00:00,4309,4152.4185,4012.5635,4290.5,3964.1365
16,2023-08-26 05:00:00,4218,4038.9617,3897.0942,4172.5327,3856.6636
17,2023-08-26 06:00:00,4090,3898.8484,3771.3635,4007.5164,3716.8398
18,2023-08-26 07:00:00,3923,3785.8323,3662.6257,3867.1995,3594.5054
19,2023-08-26 08:00:00,3975,3865.5557,3740.5151,3942.9202,3676.3943
20,2023-08-26 09:00:00,4164,4011.3818,3910.1584,4087.6685,3838.2324
21,2023-08-26 10:00:00,4311,4150.2344,4073.6543,4230.885,3999.48
22,2023-08-26 11:00:00,4503,4297.771,4234.655,4386.474,4160.955
23,2023-08-26 12:00:00,4710,4479.3423,4410.4526,4565.5684,4338.2485
24,2023-08-26 13:00:00,4912,4690.4814,4609.1924,4768.9136,4543.923
25,2023-08-26 14:00:00,5084,4891.29,4803.233,4953.0483,4757.192
26,2023-08-26 15:00:00,5215,5029.748,4932.345,5068.55,4916.601
27,2023-08-26 16:00:00,5276,5075.0103,4958.858,5096.01,4979.622
28,2023-08-26 17:00:00,5257,5024.363,4880.5796,5022.228,4953.047
29,2023-08-26 18:00:00,5136,4881.3364,4708.773,4877.3936,4834.8096
30,2023-08-26 19:00:00,4961,4788.3115,4580.333,4829.6504,4684.389
31,2023-08-26 20:00:00,5045,4869.5537,4642.3145,4927.69,4716.2295
32,2023-08-26 21:00:00,5102,4899.6245,4714.493,4954.842,4785.2295
33,2023-08-26 22:00:00,5081,4874.6973,4699.547,4911.311,4765.744
34,2023-08-26 23:00:00,5009,4789.9966,4599.8,4802.2417,4675.249
