,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-08-26 00:00:00,5062,4825.3955,4629.691,4868.9453,4658.8203
8,2023-08-26 01:00:00,4888,4648.588,4455.535,4702.735,4442.2817
9,2023-08-26 02:00:00,4722,4477.895,4290.066,4544.6196,4246.606
10,2023-08-26 03:00:00,4538,4316.9053,4139.14,4398.6636,4082.1187
11,2023-08-26 04:00:00,4309,4170.066,4008.8599,4268.562,3950.722
12,2023-08-26 05:00:00,4218,4041.787,3895.5356,4157.161,3827.2727
13,2023-08-26 06:00:00,4090,3900.7231,3760.084,4013.535,3660.1406
14,2023-08-26 07:00:00,3923,3755.8066,3667.6733,3864.0027,3611.3599
15,2023-08-26 08:00:00,3975,3805.7659,3775.8113,3924.3054,3738.5417
16,2023-08-26 09:00:00,4164,3950.9846,3949.5618,4074.1848,3903.5696
17,2023-08-26 10:00:00,4311,4089.8667,4113.7915,4218.1934,4068.3818
18,2023-08-26 11:00:00,4503,4223.274,4277.4526,4365.8604,4238.9517
19,2023-08-26 12:00:00,4710,4379.716,4456.8994,4531.219,4429.3647
20,2023-08-26 13:00:00,4912,4579.2783,4654.936,4719.5137,4644.5474
21,2023-08-26 14:00:00,5084,4800.4834,4837.1206,4897.4434,4845.836
22,2023-08-26 15:00:00,5215,4981.0454,4946.5996,5013.714,4970.533
23,2023-08-26 16:00:00,5276,5062.0337,4954.524,5046.5557,4996.287
24,2023-08-26 17:00:00,5257,5039.9106,4860.0835,4984.1045,4929.612
25,2023-08-26 18:00:00,5136,4921.3115,4684.5073,4851.628,4776.404
26,2023-08-26 19:00:00,4961,4773.6606,4587.6016,4800.4834,4711.12
27,2023-08-26 20:00:00,5045,4816.7886,4653.83,4887.9106,4786.0586
28,2023-08-26 21:00:00,5102,4818.308,4702.96,4905.924,4796.951
29,2023-08-26 22:00:00,5081,4786.624,4670.525,4860.9136,4719.824
30,2023-08-26 23:00:00,5009,4726.277,4566.3623,4754.0674,4610.094
