,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-08-26 00:00:00,5062,4782.666,4636.5527,4867.2617,4643.62
10,2023-08-26 01:00:00,4888,4605.757,4466.421,4705.3047,4446.219
11,2023-08-26 02:00:00,4722,4441.3623,4301.6143,4550.7383,4258.2314
12,2023-08-26 03:00:00,4538,4291.7065,4148.5576,4407.3823,4093.7957
13,2023-08-26 04:00:00,4309,4157.8965,4014.2197,4278.05,3961.2139
14,2023-08-26 05:00:00,4218,4039.9448,3898.2761,4163.7285,3849.2021
15,2023-08-26 06:00:00,4090,3899.4133,3766.6323,4006.4534,3700.4932
16,2023-08-26 07:00:00,3923,3776.802,3665.8833,3867.9968,3592.5288
17,2023-08-26 08:00:00,3975,3843.9724,3761.6084,3943.4565,3687.557
18,2023-08-26 09:00:00,4164,3982.3052,3935.2925,4089.927,3851.4421
19,2023-08-26 10:00:00,4311,4115.756,4099.664,4232.193,4014.971
20,2023-08-26 11:00:00,4503,4252.101,4261.438,4383.964,4180.0825
21,2023-08-26 12:00:00,4710,4417.442,4437.6914,4557.03,4361.532
22,2023-08-26 13:00:00,4912,4620.8335,4634.4233,4753.187,4570.607
23,2023-08-26 14:00:00,5084,4830.059,4821.448,4932.1978,4783.341
24,2023-08-26 15:00:00,5215,4990.167,4940.3267,5044.7725,4937.526
25,2023-08-26 16:00:00,5276,5051.586,4957.632,5071.509,4993.9165
26,2023-08-26 17:00:00,5257,5009.4575,4872.3623,5000.389,4959.488
27,2023-08-26 18:00:00,5136,4875.7266,4699.4844,4860.7886,4831.329
28,2023-08-26 19:00:00,4961,4740.338,4581.2153,4815.4434,4699.4473
29,2023-08-26 20:00:00,5045,4799.922,4639.821,4908.535,4752.8843
30,2023-08-26 21:00:00,5102,4815.304,4699.457,4930.376,4804.5024
31,2023-08-26 22:00:00,5081,4789.8774,4676.8027,4884.834,4765.1963
32,2023-08-26 23:00:00,5009,4717.594,4577.2207,4775.661,4667.272
