,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-03-18 00:00:00,2402,2356.1394,2376.508,2351.2288,2359.8853
13,2023-03-18 01:00:00,2361,2271.4333,2290.3923,2265.6938,2273.5469
14,2023-03-18 02:00:00,2260,2200.2837,2216.8765,2194.6045,2204.4668
15,2023-03-18 03:00:00,2195,2145.6372,2159.1035,2141.5234,2150.4177
16,2023-03-18 04:00:00,2160,2111.3076,2120.2551,2106.0315,2116.0818
17,2023-03-18 05:00:00,2159,2101.0989,2106.1248,2095.1152,2109.4187
18,2023-03-18 06:00:00,2177,2104.1807,2110.4448,2105.5742,2114.9465
19,2023-03-18 07:00:00,2158,2100.4436,2115.5642,2108.8494,2104.247
20,2023-03-18 08:00:00,2279,2165.7305,2177.3108,2179.7302,2179.7737
21,2023-03-18 09:00:00,2385,2268.8987,2289.3809,2285.1826,2283.5667
22,2023-03-18 10:00:00,2448,2351.181,2375.7197,2365.1118,2362.5632
23,2023-03-18 11:00:00,2470,2411.8582,2433.9077,2425.3237,2424.104
24,2023-03-18 12:00:00,2512,2451.0193,2473.3557,2465.4026,2463.7898
25,2023-03-18 13:00:00,2516,2470.5288,2499.045,2488.9517,2485.4526
26,2023-03-18 14:00:00,2551,2476.7236,2515.163,2501.753,2498.3
27,2023-03-18 15:00:00,2530,2479.6687,2523.9182,2508.2744,2505.598
28,2023-03-18 16:00:00,2524,2480.2034,2520.0618,2506.0117,2504.1355
29,2023-03-18 17:00:00,2534,2463.7327,2492.5833,2484.2239,2487.6155
30,2023-03-18 18:00:00,2458,2422.6558,2447.142,2441.8662,2447.4482
31,2023-03-18 19:00:00,2497,2412.8752,2457.3796,2444.616,2464.9116
32,2023-03-18 20:00:00,2553,2490.3533,2523.6345,2517.3372,2527.9497
33,2023-03-18 21:00:00,2526,2473.7312,2494.608,2485.212,2497.6633
34,2023-03-18 22:00:00,2453,2430.2925,2446.5237,2439.731,2446.5461
35,2023-03-18 23:00:00,2380,2358.005,2376.3755,2367.4954,2373.3364
