,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-03-18 00:00:00,2402,2365.9885,2380.8064,2347.861,2361.2202
10,2023-03-18 01:00:00,2361,2282.117,2293.5657,2263.2874,2274.17
11,2023-03-18 02:00:00,2260,2210.9404,2219.1328,2194.0173,2204.7937
12,2023-03-18 03:00:00,2195,2155.6797,2160.8247,2142.1558,2150.8289
13,2023-03-18 04:00:00,2160,2120.8591,2121.7126,2108.01,2116.355
14,2023-03-18 05:00:00,2159,2110.6453,2107.3877,2099.3105,2109.034
15,2023-03-18 06:00:00,2177,2113.6702,2112.2126,2109.021,2114.0242
16,2023-03-18 07:00:00,2158,2108.7275,2118.2405,2111.4785,2101.5027
17,2023-03-18 08:00:00,2279,2172.9397,2177.206,2188.1594,2176.207
18,2023-03-18 09:00:00,2385,2276.7678,2287.6794,2291.14,2280.5513
19,2023-03-18 10:00:00,2448,2360.0256,2375.2686,2369.3381,2360.194
20,2023-03-18 11:00:00,2470,2421.712,2435.0862,2427.8306,2422.4844
21,2023-03-18 12:00:00,2512,2461.8271,2475.7812,2466.3875,2462.467
22,2023-03-18 13:00:00,2516,2482.135,2502.1904,2489.0066,2483.5474
23,2023-03-18 14:00:00,2551,2488.8257,2518.4817,2501.2942,2495.085
24,2023-03-18 15:00:00,2530,2491.8472,2527.1462,2507.203,2501.232
25,2023-03-18 16:00:00,2524,2492.3179,2523.572,2503.7466,2499.022
26,2023-03-18 17:00:00,2534,2476.0544,2496.9968,2480.534,2482.1887
27,2023-03-18 18:00:00,2458,2435.9548,2452.864,2439.2683,2442.3552
28,2023-03-18 19:00:00,2497,2423.5627,2465.5437,2454.7827,2457.424
29,2023-03-18 20:00:00,2553,2496.2778,2530.713,2517.861,2524.3816
30,2023-03-18 21:00:00,2526,2475.7366,2498.95,2480.0386,2495.5947
31,2023-03-18 22:00:00,2453,2430.8396,2449.3792,2431.9514,2445.1316
32,2023-03-18 23:00:00,2380,2359.6143,2378.758,2357.4873,2371.737
