,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-03-18 00:00:00,2402,2366.3293,2377.4387,2381.265,2371.8699
2,2023-03-18 01:00:00,2361,2283.4497,2290.0627,2291.7493,2278.8062
3,2023-03-18 02:00:00,2260,2211.2307,2215.9138,2218.3687,2207.9265
4,2023-03-18 03:00:00,2195,2158.6191,2160.1824,2160.7063,2156.4353
5,2023-03-18 04:00:00,2160,2125.524,2124.2817,2123.4607,2126.0288
6,2023-03-18 05:00:00,2159,2115.9248,2110.6526,2114.4216,2120.9639
7,2023-03-18 06:00:00,2177,2121.001,2109.9646,2124.5696,2131.7168
8,2023-03-18 07:00:00,2158,2118.3877,2115.3887,2120.61,2123.4163
9,2023-03-18 08:00:00,2279,2189.3362,2189.1304,2187.141,2202.1138
10,2023-03-18 09:00:00,2385,2297.2908,2300.4668,2293.2178,2308.0771
11,2023-03-18 10:00:00,2448,2383.0276,2384.913,2375.89,2384.8115
12,2023-03-18 11:00:00,2470,2447.4568,2444.0315,2437.4966,2442.2131
13,2023-03-18 12:00:00,2512,2489.8315,2484.5083,2477.462,2478.193
14,2023-03-18 13:00:00,2516,2511.8652,2510.2449,2500.3403,2497.8416
15,2023-03-18 14:00:00,2551,2519.899,2525.089,2511.78,2510.1514
16,2023-03-18 15:00:00,2530,2523.0378,2531.529,2516.1404,2517.9192
17,2023-03-18 16:00:00,2524,2520.7402,2525.158,2512.2083,2516.9917
18,2023-03-18 17:00:00,2534,2500.65,2496.1035,2491.3093,2498.833
19,2023-03-18 18:00:00,2458,2460.1145,2453.2163,2453.4568,2455.7175
20,2023-03-18 19:00:00,2497,2450.572,2479.007,2467.6057,2477.8813
21,2023-03-18 20:00:00,2553,2527.8848,2539.6868,2532.8762,2534.101
22,2023-03-18 21:00:00,2526,2503.217,2502.42,2493.3562,2500.8496
23,2023-03-18 22:00:00,2453,2458.9934,2450.9526,2444.657,2446.808
24,2023-03-18 23:00:00,2380,2388.8518,2378.4412,2370.7742,2371.2441
