,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-03-18 00:00:00,2402,2368.623,2380.5127,2360.651,2365.1626
7,2023-03-18 01:00:00,2361,2286.1943,2291.818,2273.8655,2277.1514
8,2023-03-18 02:00:00,2260,2216.3792,2217.2705,2202.9243,2208.3083
9,2023-03-18 03:00:00,2195,2162.1123,2159.9805,2149.658,2155.4456
10,2023-03-18 04:00:00,2160,2127.8047,2122.5186,2114.8237,2122.2126
11,2023-03-18 05:00:00,2159,2117.8882,2109.4707,2106.1252,2115.4534
12,2023-03-18 06:00:00,2177,2118.7869,2113.7861,2116.196,2120.0105
13,2023-03-18 07:00:00,2158,2109.1772,2119.7034,2115.1772,2107.8796
14,2023-03-18 08:00:00,2279,2177.0435,2181.7805,2187.4333,2186.54
15,2023-03-18 09:00:00,2385,2281.9727,2291.224,2291.223,2290.7988
16,2023-03-18 10:00:00,2448,2365.2227,2377.4736,2370.6284,2369.5662
17,2023-03-18 11:00:00,2470,2426.6445,2437.2686,2430.2827,2430.459
18,2023-03-18 12:00:00,2512,2465.848,2478.1914,2469.7104,2468.9207
19,2023-03-18 13:00:00,2516,2485.268,2504.7434,2493.0786,2488.8818
20,2023-03-18 14:00:00,2551,2491.8901,2521.0662,2505.769,2499.8242
21,2023-03-18 15:00:00,2530,2495.1848,2529.696,2511.6682,2505.8364
22,2023-03-18 16:00:00,2524,2494.563,2526.0508,2508.469,2503.8975
23,2023-03-18 17:00:00,2534,2476.7146,2499.4387,2486.491,2487.0251
24,2023-03-18 18:00:00,2458,2437.6077,2455.5186,2446.4326,2447.238
25,2023-03-18 19:00:00,2497,2428.6091,2469.1948,2459.2258,2467.7031
26,2023-03-18 20:00:00,2553,2501.5198,2535.8064,2523.8179,2529.816
27,2023-03-18 21:00:00,2526,2478.0273,2503.8625,2485.4883,2499.1096
28,2023-03-18 22:00:00,2453,2435.1436,2453.144,2437.353,2446.676
29,2023-03-18 23:00:00,2380,2364.6729,2381.2878,2363.4138,2371.5808
