,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-18 00:00:00,2402,2361.9175,2380.5474,2347.9966,2361.6072
11,2023-03-18 01:00:00,2361,2277.6821,2293.757,2263.225,2274.5962
12,2023-03-18 02:00:00,2260,2206.4253,2219.4949,2193.569,2205.0227
13,2023-03-18 03:00:00,2195,2151.2537,2161.0776,2141.501,2150.7727
14,2023-03-18 04:00:00,2160,2116.4756,2121.6484,2107.0483,2116.129
15,2023-03-18 05:00:00,2159,2106.2656,2107.0054,2097.7578,2108.8416
16,2023-03-18 06:00:00,2177,2109.901,2111.7673,2107.793,2113.9229
17,2023-03-18 07:00:00,2158,2105.6663,2117.6306,2110.8271,2101.7332
18,2023-03-18 08:00:00,2279,2168.5361,2176.2524,2186.2524,2176.1865
19,2023-03-18 09:00:00,2385,2272.0789,2287.1929,2289.9058,2280.4048
20,2023-03-18 10:00:00,2448,2355.3162,2374.9458,2368.4631,2359.9492
21,2023-03-18 11:00:00,2470,2416.946,2434.5703,2427.3303,2422.1802
22,2023-03-18 12:00:00,2512,2457.027,2475.0718,2466.254,2462.276
23,2023-03-18 13:00:00,2516,2477.2505,2501.3738,2489.123,2483.6868
24,2023-03-18 14:00:00,2551,2483.7566,2517.6367,2501.622,2495.7173
25,2023-03-18 15:00:00,2530,2486.6501,2526.302,2507.838,2502.307
26,2023-03-18 16:00:00,2524,2487.435,2522.7083,2504.7922,2500.367
27,2023-03-18 17:00:00,2534,2471.8237,2496.0986,2481.8337,2483.6223
28,2023-03-18 18:00:00,2458,2431.9263,2451.828,2439.9707,2443.569
29,2023-03-18 19:00:00,2497,2418.3499,2463.7332,2452.041,2458.2676
30,2023-03-18 20:00:00,2553,2492.8376,2528.8435,2517.7737,2524.9014
31,2023-03-18 21:00:00,2526,2474.7524,2497.605,2481.3408,2496.0464
32,2023-03-18 22:00:00,2453,2430.1106,2448.4858,2433.9387,2445.7527
33,2023-03-18 23:00:00,2380,2358.73,2378.294,2360.0085,2372.656
