,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-18 00:00:00,2402,2383.3625,2387.277,2373.8518,2373.8987
6,2023-03-18 01:00:00,2361,2300.188,2298.0786,2284.6323,2284.6536
7,2023-03-18 02:00:00,2260,2230.3674,2223.2744,2211.6885,2215.1733
8,2023-03-18 03:00:00,2195,2176.0962,2165.892,2156.8513,2162.2158
9,2023-03-18 04:00:00,2160,2141.46,2128.4714,2121.078,2129.316
10,2023-03-18 05:00:00,2159,2131.5974,2115.3337,2112.1057,2122.622
11,2023-03-18 06:00:00,2177,2132.982,2118.519,2122.391,2127.7708
12,2023-03-18 07:00:00,2158,2122.5457,2123.8506,2119.8452,2116.3398
13,2023-03-18 08:00:00,2279,2190.2097,2188.662,2190.1304,2195.4927
14,2023-03-18 09:00:00,2385,2296.0684,2297.946,2294.5063,2299.963
15,2023-03-18 10:00:00,2448,2380.4763,2383.0386,2374.4548,2378.2144
16,2023-03-18 11:00:00,2470,2443.3079,2442.3357,2434.526,2438.2253
17,2023-03-18 12:00:00,2512,2483.9019,2483.069,2474.2576,2475.9124
18,2023-03-18 13:00:00,2516,2504.4656,2509.5613,2497.9727,2495.4688
19,2023-03-18 14:00:00,2551,2511.664,2525.875,2511.0535,2506.276
20,2023-03-18 15:00:00,2530,2514.7637,2534.402,2517.3271,2512.2095
21,2023-03-18 16:00:00,2524,2513.392,2530.3655,2514.46,2510.124
22,2023-03-18 17:00:00,2534,2494.6548,2503.2507,2492.6738,2492.6118
23,2023-03-18 18:00:00,2458,2454.889,2459.7605,2452.369,2451.8813
24,2023-03-18 19:00:00,2497,2446.2754,2476.5144,2463.7896,2473.6912
25,2023-03-18 20:00:00,2553,2520.9106,2540.888,2528.476,2533.1094
26,2023-03-18 21:00:00,2526,2496.2847,2507.5215,2489.9136,2501.6255
27,2023-03-18 22:00:00,2453,2453.1143,2456.3545,2441.613,2448.4536
28,2023-03-18 23:00:00,2380,2382.0168,2384.2063,2367.7483,2372.858
