,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-20 00:00:00,2189,2219.1802,2209.7703,2203.9373,2206.7026
2,2023-01-20 01:00:00,2090,2140.1765,2132.8596,2126.014,2127.4377
3,2023-01-20 02:00:00,2039,2080.0498,2074.664,2061.8977,2064.7156
4,2023-01-20 03:00:00,2009,2038.2556,2037.2347,2017.9459,2020.6798
5,2023-01-20 04:00:00,1977,2017.8907,2024.1501,1991.354,1997.7527
6,2023-01-20 05:00:00,1997,2032.2258,2041.1411,1993.3436,2004.1512
7,2023-01-20 06:00:00,2063,2083.3352,2085.892,2031.4464,2049.1836
8,2023-01-20 07:00:00,2131,2126.3777,2141.622,2089.3777,2104.571
9,2023-01-20 08:00:00,2175,2184.7795,2194.9917,2151.5188,2159.6587
10,2023-01-20 09:00:00,2230,2259.5283,2249.6726,2217.5032,2238.0173
11,2023-01-20 10:00:00,2270,2309.225,2298.3591,2275.6538,2285.4338
12,2023-01-20 11:00:00,2259,2337.97,2330.6558,2314.3318,2312.9167
13,2023-01-20 12:00:00,2275,2350.9832,2347.0154,2335.011,2327.3284
14,2023-01-20 13:00:00,2272,2355.525,2353.379,2343.5676,2331.734
15,2023-01-20 14:00:00,2280,2363.246,2356.9634,2347.5806,2334.1108
16,2023-01-20 15:00:00,2315,2376.2395,2360.7734,2352.0337,2342.5032
17,2023-01-20 16:00:00,2341,2383.3464,2360.0823,2351.8127,2351.9495
18,2023-01-20 17:00:00,2336,2376.7246,2351.3315,2338.0466,2342.0217
19,2023-01-20 18:00:00,2329,2398.8196,2379.6404,2349.1003,2349.1968
20,2023-01-20 19:00:00,2435,2481.0933,2474.6836,2428.7278,2456.2046
21,2023-01-20 20:00:00,2431,2466.9524,2460.3652,2425.8406,2461.3362
22,2023-01-20 21:00:00,2423,2438.4517,2422.9763,2387.0447,2419.4585
23,2023-01-20 22:00:00,2381,2374.454,2355.423,2325.4038,2352.947
24,2023-01-20 23:00:00,2290,2292.6443,2266.0552,2239.8818,2265.2356
