,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-20 00:00:00,2189,2194.7476,2198.6099,2177.265,2188.203
9,2023-01-20 01:00:00,2090,2116.1228,2125.921,2100.085,2108.5483
10,2023-01-20 02:00:00,2039,2060.3413,2070.139,2045.1553,2050.5293
11,2023-01-20 03:00:00,2009,2026.856,2032.9904,2002.8865,2009.0463
12,2023-01-20 04:00:00,1977,2015.8877,2018.2921,1975.9558,1988.2817
13,2023-01-20 05:00:00,1997,2033.2487,2031.9553,1983.1614,1998.409
14,2023-01-20 06:00:00,2063,2075.3457,2072.5154,2025.4471,2048.2034
15,2023-01-20 07:00:00,2131,2126.2551,2124.4084,2081.3032,2102.2769
16,2023-01-20 08:00:00,2175,2189.828,2176.4834,2142.07,2159.1917
17,2023-01-20 09:00:00,2230,2254.4705,2232.187,2209.607,2237.7524
18,2023-01-20 10:00:00,2270,2300.3606,2281.664,2267.94,2283.936
19,2023-01-20 11:00:00,2259,2326.8079,2314.3413,2305.8975,2313.0164
20,2023-01-20 12:00:00,2275,2337.6033,2331.3025,2326.0718,2329.9224
21,2023-01-20 13:00:00,2272,2340.4075,2339.3494,2334.948,2336.8289
22,2023-01-20 14:00:00,2280,2346.2546,2346.162,2340.5784,2342.562
23,2023-01-20 15:00:00,2315,2358.0625,2353.6516,2347.5852,2355.663
24,2023-01-20 16:00:00,2341,2365.4868,2354.3284,2349.2646,2368.6846
25,2023-01-20 17:00:00,2336,2363.2817,2341.3975,2336.1997,2357.914
26,2023-01-20 18:00:00,2329,2405.7349,2365.9192,2354.0806,2369.8252
27,2023-01-20 19:00:00,2435,2487.2607,2467.6006,2436.155,2475.864
28,2023-01-20 20:00:00,2431,2476.3687,2445.3687,2431.6475,2473.3848
29,2023-01-20 21:00:00,2423,2446.8916,2409.6226,2398.052,2431.8398
30,2023-01-20 22:00:00,2381,2375.1858,2338.7932,2336.4443,2364.0588
31,2023-01-20 23:00:00,2290,2285.8225,2245.0425,2248.563,2274.7168
