,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-20 00:00:00,2189,2205.8093,2226.271,2217.009,2207.0938
1,2023-01-20 01:00:00,2090,2132.8274,2137.8145,2118.119,2123.2026
2,2023-01-20 02:00:00,2039,2072.5916,2077.0657,2061.6733,2065.7773
3,2023-01-20 03:00:00,2009,2034.8942,2036.7179,2017.572,2021.8297
4,2023-01-20 04:00:00,1977,2014.5691,2021.5762,1991.6631,1998.141
5,2023-01-20 05:00:00,1997,2023.5538,2036.9774,1992.1199,2001.7773
6,2023-01-20 06:00:00,2063,2072.0598,2081.4983,2027.9128,2042.5875
7,2023-01-20 07:00:00,2131,2125.3848,2138.9087,2085.1294,2099.8708
8,2023-01-20 08:00:00,2175,2185.0269,2193.3884,2147.0554,2151.8743
9,2023-01-20 09:00:00,2230,2258.5864,2247.674,2212.6294,2230.2036
10,2023-01-20 10:00:00,2270,2309.6228,2297.0369,2271.2126,2280.9216
11,2023-01-20 11:00:00,2259,2339.5972,2330.6565,2310.7156,2309.576
12,2023-01-20 12:00:00,2275,2353.528,2348.0513,2332.1626,2324.6638
13,2023-01-20 13:00:00,2272,2358.361,2354.792,2341.299,2329.3967
14,2023-01-20 14:00:00,2280,2366.1538,2358.2483,2345.563,2331.4214
15,2023-01-20 15:00:00,2315,2379.9438,2362.1885,2350.1257,2339.0557
16,2023-01-20 16:00:00,2341,2388.2676,2362.514,2350.3767,2348.6216
17,2023-01-20 17:00:00,2336,2381.6943,2354.1396,2336.738,2340.5166
18,2023-01-20 18:00:00,2329,2395.7617,2373.003,2342.4348,2342.8718
19,2023-01-20 19:00:00,2435,2481.1326,2468.9548,2421.764,2449.776
20,2023-01-20 20:00:00,2431,2470.2632,2463.7305,2424.9734,2461.5203
21,2023-01-20 21:00:00,2423,2443.274,2426.1208,2385.8384,2420.6304
22,2023-01-20 22:00:00,2381,2380.6282,2360.5518,2325.009,2355.5747
23,2023-01-20 23:00:00,2290,2298.3923,2271.491,2239.9875,2268.7522
