,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-01-20 00:00:00,2189,2210.9526,2227.9133,2197.8037,2218.8325
13,2023-01-20 01:00:00,2090,2130.2686,2152.4492,2121.9731,2135.8135
14,2023-01-20 02:00:00,2039,2074.476,2094.6013,2066.559,2075.8042
15,2023-01-20 03:00:00,2009,2042.0519,2055.743,2023.4298,2032.1199
16,2023-01-20 04:00:00,1977,2032.5864,2039.6201,1999.7926,2008.3386
17,2023-01-20 05:00:00,1997,2053.1077,2052.4016,2013.2607,2013.974
18,2023-01-20 06:00:00,2063,2100.4565,2093.2014,2058.6616,2059.8865
19,2023-01-20 07:00:00,2131,2156.6829,2146.7368,2115.7524,2118.597
20,2023-01-20 08:00:00,2175,2223.3425,2199.3372,2179.7441,2168.005
21,2023-01-20 09:00:00,2230,2283.4045,2252.4165,2248.4885,2246.2068
22,2023-01-20 10:00:00,2270,2322.3696,2299.4028,2304.1394,2294.881
23,2023-01-20 11:00:00,2259,2343.3416,2330.8875,2338.591,2323.6814
24,2023-01-20 12:00:00,2275,2350.5007,2347.491,2356.1204,2340.9265
25,2023-01-20 13:00:00,2272,2353.6003,2355.8513,2363.9565,2348.3877
26,2023-01-20 14:00:00,2280,2363.1353,2363.7727,2369.996,2353.7644
27,2023-01-20 15:00:00,2315,2377.1106,2373.243,2377.2278,2366.5334
28,2023-01-20 16:00:00,2341,2383.6704,2376.2124,2377.1414,2381.1064
29,2023-01-20 17:00:00,2336,2382.3457,2365.0337,2363.8044,2373.7864
30,2023-01-20 18:00:00,2329,2441.6086,2393.45,2393.3406,2371.8909
31,2023-01-20 19:00:00,2435,2508.027,2490.9087,2467.187,2477.997
32,2023-01-20 20:00:00,2431,2497.6484,2462.5977,2454.6416,2489.6094
33,2023-01-20 21:00:00,2423,2461.5532,2427.2449,2419.6992,2450.7695
34,2023-01-20 22:00:00,2381,2380.6929,2356.4202,2352.6592,2387.1418
35,2023-01-20 23:00:00,2290,2283.9626,2262.2458,2260.209,2299.5735
