,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-20 00:00:00,2189,2198.3264,2197.399,2177.7463,2189.0715
8,2023-01-20 01:00:00,2090,2120.1548,2124.5898,2099.4365,2109.0286
9,2023-01-20 02:00:00,2039,2064.273,2068.6394,2044.0327,2050.4426
10,2023-01-20 03:00:00,2009,2029.6632,2031.431,2001.7891,2008.3735
11,2023-01-20 04:00:00,1977,2016.96,2016.8357,1974.3505,1986.989
12,2023-01-20 05:00:00,1997,2033.9497,2030.6566,1980.4131,1996.5375
13,2023-01-20 06:00:00,2063,2077.6301,2071.2017,2022.3964,2045.9937
14,2023-01-20 07:00:00,2131,2127.193,2122.7546,2078.6968,2100.279
15,2023-01-20 08:00:00,2175,2187.8171,2174.3884,2139.1106,2156.6853
16,2023-01-20 09:00:00,2230,2253.353,2230.0322,2206.1392,2235.8438
17,2023-01-20 10:00:00,2270,2301.7031,2279.6768,2264.861,2282.6165
18,2023-01-20 11:00:00,2259,2330.2083,2312.4941,2303.508,2312.0205
19,2023-01-20 12:00:00,2275,2342.5464,2329.5562,2324.1992,2329.1191
20,2023-01-20 13:00:00,2272,2345.6926,2337.671,2333.2058,2336.035
21,2023-01-20 14:00:00,2280,2350.445,2344.4666,2338.567,2341.424
22,2023-01-20 15:00:00,2315,2361.199,2351.832,2345.2234,2353.9863
23,2023-01-20 16:00:00,2341,2368.866,2352.4507,2347.0234,2366.884
24,2023-01-20 17:00:00,2336,2367.4282,2339.8933,2334.219,2356.6543
25,2023-01-20 18:00:00,2329,2407.4514,2365.0183,2349.7869,2365.5793
26,2023-01-20 19:00:00,2435,2489.5574,2467.118,2432.1763,2472.3406
27,2023-01-20 20:00:00,2431,2479.8286,2446.3252,2429.209,2472.3044
28,2023-01-20 21:00:00,2423,2451.0283,2410.9119,2395.4097,2431.1091
29,2023-01-20 22:00:00,2381,2381.028,2340.3606,2334.7869,2363.9077
30,2023-01-20 23:00:00,2290,2293.4739,2246.8577,2247.9253,2274.854
