,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-07-17 00:00:00,4958,4696.9966,4831.29,4964.408,4927.1895
11,2023-07-17 01:00:00,4810,4536.2744,4702.2812,4817.1436,4788.8364
12,2023-07-17 02:00:00,4657,4389.049,4566.2227,4671.0513,4654.685
13,2023-07-17 03:00:00,4512,4258.2676,4435.221,4531.5913,4514.944
14,2023-07-17 04:00:00,4385,4139.1147,4315.176,4407.709,4375.346
15,2023-07-17 05:00:00,4295,4032.3762,4195.138,4289.1504,4251.2134
16,2023-07-17 06:00:00,4139,3910.6948,4023.7815,4120.11,4120.7056
17,2023-07-17 07:00:00,4005,3799.8792,3913.5059,3986.9875,3973.0852
18,2023-07-17 08:00:00,4141,3893.024,4048.8447,4090.2834,4068.7488
19,2023-07-17 09:00:00,4386,4099.403,4243.0635,4289.8633,4280.626
20,2023-07-17 10:00:00,4636,4294.1655,4419.1187,4486.965,4468.3027
21,2023-07-17 11:00:00,4853,4476.0654,4598.381,4664.1523,4652.4355
22,2023-07-17 12:00:00,5078,4664.979,4807.2065,4854.0923,4861.2437
23,2023-07-17 13:00:00,5289,4876.3184,5044.817,5078.9546,5110.749
24,2023-07-17 14:00:00,5539,5085.8237,5268.512,5326.6006,5366.6206
25,2023-07-17 15:00:00,5738,5221.7935,5421.5903,5530.1255,5534.989
26,2023-07-17 16:00:00,5793,5262.815,5474.785,5633.084,5589.6606
27,2023-07-17 17:00:00,5753,5223.481,5422.9263,5630.536,5558.345
28,2023-07-17 18:00:00,5571,5112.737,5267.639,5539.444,5414.8833
29,2023-07-17 19:00:00,5323,4948.1675,5054.9077,5359.221,5195.717
30,2023-07-17 20:00:00,5265,4871.6597,4944.4688,5223.4473,5128.0674
31,2023-07-17 21:00:00,5411,4994.0923,5037.526,5317.02,5295.812
32,2023-07-17 22:00:00,5488,5050.234,5120.6226,5458.763,5357.758
33,2023-07-17 23:00:00,5438,4970.976,5088.3867,5449.3506,5278.0034
