,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-07-17 00:00:00,4958,4774.513,4848.855,4950.724,4903.858
7,2023-07-17 01:00:00,4810,4604.128,4715.017,4832.522,4777.8457
8,2023-07-17 02:00:00,4657,4442.2314,4574.1885,4697.639,4641.5625
9,2023-07-17 03:00:00,4512,4295.7217,4438.5835,4560.4756,4497.825
10,2023-07-17 04:00:00,4385,4163.6406,4313.502,4433.039,4354.322
11,2023-07-17 05:00:00,4295,4048.9438,4186.896,4308.491,4226.411
12,2023-07-17 06:00:00,4139,3921.0032,4004.352,4134.993,4102.464
13,2023-07-17 07:00:00,4005,3813.9692,3893.5376,4026.8582,3945.682
14,2023-07-17 08:00:00,4141,3914.4534,4040.239,4157.4736,4011.978
15,2023-07-17 09:00:00,4386,4124.161,4241.639,4362.6997,4226.8228
16,2023-07-17 10:00:00,4636,4321.9097,4422.1523,4552.5537,4418.2856
17,2023-07-17 11:00:00,4853,4505.3833,4604.6367,4731.1177,4598.0522
18,2023-07-17 12:00:00,5078,4695.901,4816.316,4932.7983,4801.081
19,2023-07-17 13:00:00,5289,4911.1714,5058.217,5170.275,5045.108
20,2023-07-17 14:00:00,5539,5122.071,5289.633,5424.4917,5309.0547
21,2023-07-17 15:00:00,5738,5252.391,5453.3145,5624.6577,5501.183
22,2023-07-17 16:00:00,5793,5286.141,5518.0327,5715.9707,5572.932
23,2023-07-17 17:00:00,5753,5242.209,5478.552,5694.574,5552.226
24,2023-07-17 18:00:00,5571,5131.8823,5335.0566,5587.549,5420.406
25,2023-07-17 19:00:00,5323,4967.417,5121.601,5403.6772,5198.818
26,2023-07-17 20:00:00,5265,4860.4546,4980.805,5267.622,5078.046
27,2023-07-17 21:00:00,5411,4957.393,5052.461,5367.726,5240.2227
28,2023-07-17 22:00:00,5488,5016.683,5151.375,5491.0244,5347.4087
29,2023-07-17 23:00:00,5438,4951.8643,5136.8564,5457.7075,5293.033
