,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-07-17 00:00:00,4958,4873.3223,5028.786,4847.1597,4940.6235
2,2023-07-17 01:00:00,4810,4709.498,4881.4473,4717.513,4807.375
3,2023-07-17 02:00:00,4657,4548.0596,4720.832,4607.6953,4661.9316
4,2023-07-17 03:00:00,4512,4393.0693,4571.4346,4489.88,4515.648
5,2023-07-17 04:00:00,4385,4251.3193,4429.5913,4379.491,4373.0615
6,2023-07-17 05:00:00,4295,4138.2046,4275.129,4267.7056,4246.2144
7,2023-07-17 06:00:00,4139,4016.5537,4058.3801,4112.821,4129.684
8,2023-07-17 07:00:00,4005,3893.8079,3957.2698,4019.85,3967.7854
9,2023-07-17 08:00:00,4141,3987.0571,4107.1836,4169.19,4000.0068
10,2023-07-17 09:00:00,4386,4205.3394,4296.69,4385.74,4209.6772
11,2023-07-17 10:00:00,4636,4414.396,4471.4097,4579.9272,4401.385
12,2023-07-17 11:00:00,4853,4613.6177,4655.6396,4761.5747,4572.7695
13,2023-07-17 12:00:00,5078,4827.2515,4871.1147,4965.662,4766.8813
14,2023-07-17 13:00:00,5289,5074.341,5109.4136,5203.8643,5003.947
15,2023-07-17 14:00:00,5539,5311.924,5326.0166,5460.689,5269.015
16,2023-07-17 15:00:00,5738,5450.907,5471.0776,5665.939,5477.631
17,2023-07-17 16:00:00,5793,5482.2666,5520.7217,5748.938,5566.587
18,2023-07-17 17:00:00,5753,5425.648,5469.7764,5697.1675,5551.098
19,2023-07-17 18:00:00,5571,5295.9326,5318.9927,5550.3506,5414.932
20,2023-07-17 19:00:00,5323,5109.5483,5110.5103,5335.3535,5189.372
21,2023-07-17 20:00:00,5265,4976.406,4988.9155,5185.163,5061.701
22,2023-07-17 21:00:00,5411,5039.0176,5071.344,5275.027,5236.581
23,2023-07-17 22:00:00,5488,5093.85,5169.5264,5335.102,5380.635
24,2023-07-17 23:00:00,5438,5021.7583,5151.0703,5254.7686,5345.2827
