,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-26 00:00:00,2901,2818.544,2897.666,2886.1675,2826.9949
13,2022-10-26 01:00:00,2766,2701.0132,2784.559,2764.1548,2715.5178
14,2022-10-26 02:00:00,2680,2595.7297,2683.5042,2662.0898,2614.4985
15,2022-10-26 03:00:00,2586,2506.381,2601.9692,2578.65,2532.4822
16,2022-10-26 04:00:00,2496,2440.9155,2545.469,2511.4019,2476.337
17,2022-10-26 05:00:00,2466,2410.3638,2512.7585,2480.9639,2448.488
18,2022-10-26 06:00:00,2464,2407.7725,2490.5483,2475.6965,2442.295
19,2022-10-26 07:00:00,2462,2409.765,2489.209,2452.074,2417.0713
20,2022-10-26 08:00:00,2504,2476.158,2562.8633,2492.3696,2490.4724
21,2022-10-26 09:00:00,2611,2603.8142,2682.3083,2621.582,2618.606
22,2022-10-26 10:00:00,2699,2710.1863,2787.2239,2738.0437,2720.777
23,2022-10-26 11:00:00,2796,2796.4304,2868.7124,2825.167,2800.8364
24,2022-10-26 12:00:00,2875,2874.1584,2940.9294,2897.9414,2868.147
25,2022-10-26 13:00:00,2934,2951.9077,3022.363,2971.3433,2942.6228
26,2022-10-26 14:00:00,3074,3041.9924,3117.3818,3055.2634,3035.5447
27,2022-10-26 15:00:00,3155,3133.7478,3193.685,3133.3708,3114.0283
28,2022-10-26 16:00:00,3188,3172.1497,3204.4692,3155.858,3128.0894
29,2022-10-26 17:00:00,3101,3132.3303,3141.8926,3101.6086,3069.078
30,2022-10-26 18:00:00,3022,3064.5835,3095.8472,3040.5295,3021.2622
31,2022-10-26 19:00:00,3105,3098.2346,3153.5771,3099.477,3078.8657
32,2022-10-26 20:00:00,3098,3080.299,3157.1426,3110.0432,3077.849
33,2022-10-26 21:00:00,3104,3059.979,3165.202,3107.1147,3082.964
34,2022-10-26 22:00:00,3056,3012.1157,3114.5994,3069.0283,3030.4915
35,2022-10-26 23:00:00,2947,2920.0295,3019.836,2982.126,2937.927
