,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-10-26 00:00:00,2901,2820.1248,2900.7954,2881.7712,2827.5544
12,2022-10-26 01:00:00,2766,2702.0886,2787.3755,2759.7178,2715.9438
13,2022-10-26 02:00:00,2680,2596.1562,2685.8508,2657.551,2614.8127
14,2022-10-26 03:00:00,2586,2506.0066,2603.6028,2574.302,2532.4536
15,2022-10-26 04:00:00,2496,2439.551,2546.158,2507.0244,2475.8425
16,2022-10-26 05:00:00,2466,2408.2498,2512.4197,2476.4133,2447.233
17,2022-10-26 06:00:00,2464,2406.6462,2489.3264,2472.994,2440.6907
18,2022-10-26 07:00:00,2462,2409.5818,2487.235,2452.1765,2414.6143
19,2022-10-26 08:00:00,2504,2469.824,2560.0623,2489.8438,2485.7688
20,2022-10-26 09:00:00,2611,2596.4443,2679.095,2617.6616,2614.5608
21,2022-10-26 10:00:00,2699,2704.8584,2784.1084,2735.3098,2717.212
22,2022-10-26 11:00:00,2796,2792.5598,2865.8643,2823.37,2797.5522
23,2022-10-26 12:00:00,2875,2871.715,2938.2793,2896.5186,2864.9539
24,2022-10-26 13:00:00,2934,2950.8904,3019.8276,2969.8103,2939.363
25,2022-10-26 14:00:00,3074,3042.0652,3115.2192,3053.459,3032.7651
26,2022-10-26 15:00:00,3155,3135.1995,3192.5984,3132.2007,3113.0835
27,2022-10-26 16:00:00,3188,3175.825,3205.0056,3156.6543,3129.4424
28,2022-10-26 17:00:00,3101,3138.35,3143.4587,3104.238,3071.9043
29,2022-10-26 18:00:00,3022,3071.5361,3094.9958,3042.4636,3021.737
30,2022-10-26 19:00:00,3105,3102.2861,3152.8289,3099.3462,3080.0278
31,2022-10-26 20:00:00,3098,3084.0974,3157.2861,3108.2952,3079.5952
32,2022-10-26 21:00:00,3104,3063.775,3166.0146,3104.3608,3085.5874
33,2022-10-26 22:00:00,3056,3017.9792,3116.7124,3067.0603,3034.3186
34,2022-10-26 23:00:00,2947,2928.1475,3022.417,2981.581,2942.145
