,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-26 00:00:00,2901,2976.7288,2947.2195,2965.3884,2937.1946
2,2022-10-26 01:00:00,2766,2839.1594,2815.7822,2833.474,2804.933
3,2022-10-26 02:00:00,2680,2710.357,2702.3975,2714.429,2683.482
4,2022-10-26 03:00:00,2586,2608.6318,2611.4272,2616.2637,2584.7742
5,2022-10-26 04:00:00,2496,2537.4106,2548.5728,2541.7559,2516.3535
6,2022-10-26 05:00:00,2466,2500.5227,2512.259,2507.1675,2481.1384
7,2022-10-26 06:00:00,2464,2478.569,2486.395,2499.3005,2472.979
8,2022-10-26 07:00:00,2462,2464.1853,2486.5496,2486.1997,2451.56
9,2022-10-26 08:00:00,2504,2550.4675,2570.804,2529.9922,2521.822
10,2022-10-26 09:00:00,2611,2679.1064,2695.2256,2653.6365,2655.8389
11,2022-10-26 10:00:00,2699,2782.9,2800.4006,2773.4731,2767.1934
12,2022-10-26 11:00:00,2796,2871.982,2883.0923,2866.9812,2855.3577
13,2022-10-26 12:00:00,2875,2954.7153,2960.6528,2946.6973,2929.1282
14,2022-10-26 13:00:00,2934,3040.4717,3053.6978,3028.4114,3007.9993
15,2022-10-26 14:00:00,3074,3145.184,3162.526,3122.4065,3105.5872
16,2022-10-26 15:00:00,3155,3252.952,3245.2761,3207.4822,3192.4182
17,2022-10-26 16:00:00,3188,3299.0215,3253.3645,3229.4624,3215.9512
18,2022-10-26 17:00:00,3101,3258.162,3181.3518,3172.899,3161.549
19,2022-10-26 18:00:00,3022,3175.0684,3116.75,3122.679,3100.558
20,2022-10-26 19:00:00,3105,3192.1516,3184.0515,3179.9773,3155.683
21,2022-10-26 20:00:00,3098,3209.833,3201.4084,3179.822,3157.247
22,2022-10-26 21:00:00,3104,3199.5083,3216.857,3174.0662,3166.3643
23,2022-10-26 22:00:00,3056,3157.77,3165.094,3130.7166,3120.6575
24,2022-10-26 23:00:00,2947,3067.5903,3063.25,3038.441,3027.0125
