,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-10-26 00:00:00,2901,2942.2803,2933.5906,2935.225,2916.842
1,2022-10-26 01:00:00,2766,2808.3943,2799.0015,2811.9111,2787.402
2,2022-10-26 02:00:00,2680,2683.7856,2688.069,2701.335,2674.3438
3,2022-10-26 03:00:00,2586,2582.2874,2598.5183,2605.0593,2575.5154
4,2022-10-26 04:00:00,2496,2513.68,2535.7617,2532.5393,2506.6887
5,2022-10-26 05:00:00,2466,2479.0066,2500.5225,2498.2446,2470.4995
6,2022-10-26 06:00:00,2464,2459.3755,2479.0818,2489.7502,2462.4783
7,2022-10-26 07:00:00,2462,2445.1633,2479.3674,2480.6,2444.1099
8,2022-10-26 08:00:00,2504,2529.992,2557.2988,2526.5042,2513.8484
9,2022-10-26 09:00:00,2611,2660.3582,2681.627,2647.6829,2647.6394
10,2022-10-26 10:00:00,2699,2763.896,2789.4448,2766.8193,2759.6125
11,2022-10-26 11:00:00,2796,2851.0503,2872.7715,2860.0276,2848.588
12,2022-10-26 12:00:00,2875,2931.173,2947.9912,2938.6123,2922.9438
13,2022-10-26 13:00:00,2934,3014.0461,3036.9333,3017.993,3001.361
14,2022-10-26 14:00:00,3074,3116.4768,3144.8691,3109.048,3097.3384
15,2022-10-26 15:00:00,3155,3224.081,3233.9797,3193.2651,3182.7651
16,2022-10-26 16:00:00,3188,3271.8003,3252.354,3217.5557,3206.2705
17,2022-10-26 17:00:00,3101,3232.4407,3187.0112,3163.9575,3152.9346
18,2022-10-26 18:00:00,3022,3150.4785,3108.933,3112.5925,3091.1897
19,2022-10-26 19:00:00,3105,3168.6665,3167.2341,3169.3455,3146.1157
20,2022-10-26 20:00:00,3098,3181.7754,3192.6873,3170.1091,3147.9607
21,2022-10-26 21:00:00,3104,3169.2651,3210.3054,3164.0752,3158.064
22,2022-10-26 22:00:00,3056,3126.619,3166.472,3121.2566,3113.9658
23,2022-10-26 23:00:00,2947,3036.354,3066.6895,3029.3037,3020.7249
