,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-26 00:00:00,2901,2944.477,2933.4517,2950.762,2931.2688
3,2022-10-26 01:00:00,2766,2803.6306,2805.2236,2816.6462,2796.0046
4,2022-10-26 02:00:00,2680,2682.38,2693.2974,2699.2961,2676.7437
5,2022-10-26 03:00:00,2586,2583.586,2603.3748,2604.3,2579.1628
6,2022-10-26 04:00:00,2496,2513.9214,2541.103,2530.408,2511.3557
7,2022-10-26 05:00:00,2466,2480.0312,2504.046,2495.038,2475.8142
8,2022-10-26 06:00:00,2464,2462.9883,2476.3584,2489.72,2468.3723
9,2022-10-26 07:00:00,2462,2450.0874,2478.0095,2476.037,2444.6985
10,2022-10-26 08:00:00,2504,2532.8838,2564.968,2512.635,2506.7717
11,2022-10-26 09:00:00,2611,2661.5999,2688.7793,2635.3403,2641.0247
12,2022-10-26 10:00:00,2699,2766.7556,2793.0562,2757.2913,2753.2168
13,2022-10-26 11:00:00,2796,2857.0042,2875.7817,2852.1594,2841.8086
14,2022-10-26 12:00:00,2875,2940.7024,2953.9233,2932.5186,2915.2856
15,2022-10-26 13:00:00,2934,3027.2092,3047.2302,3014.295,2992.9746
16,2022-10-26 14:00:00,3074,3131.9092,3154.6274,3108.3787,3090.4688
17,2022-10-26 15:00:00,3155,3239.0305,3234.0442,3195.6602,3181.425
18,2022-10-26 16:00:00,3188,3284.145,3238.604,3222.1006,3211.4639
19,2022-10-26 17:00:00,3101,3242.0852,3166.34,3168.5525,3162.1492
20,2022-10-26 18:00:00,3022,3160.1956,3114.0093,3113.6782,3094.599
21,2022-10-26 19:00:00,3105,3180.3674,3180.7473,3169.8533,3147.7996
22,2022-10-26 20:00:00,3098,3196.7769,3191.181,3170.4546,3150.8345
23,2022-10-26 21:00:00,3104,3186.922,3203.2869,3165.023,3160.8564
24,2022-10-26 22:00:00,3056,3145.5127,3148.4395,3124.6353,3119.9644
25,2022-10-26 23:00:00,2947,3056.3367,3047.3264,3035.8755,3029.0828
