,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-21 00:00:00,4765,4783.5625,4943.03,4796.039,4784.625
13,2023-07-21 01:00:00,4623,4609.7134,4811.878,4622.965,4637.4497
14,2023-07-21 02:00:00,4477,4453.3706,4679.1436,4451.7646,4485.5234
15,2023-07-21 03:00:00,4363,4323.148,4552.682,4293.791,4341.866
16,2023-07-21 04:00:00,4212,4216.3735,4436.115,4155.607,4209.0444
17,2023-07-21 05:00:00,4108,4138.0938,4326.1016,4033.6711,4097.3413
18,2023-07-21 06:00:00,3947,4081.8936,4194.165,3888.2734,3958.364
19,2023-07-21 07:00:00,3789,3991.3987,4037.4785,3755.276,3831.7517
20,2023-07-21 08:00:00,3919,3946.4365,4037.744,3849.3713,3936.7063
21,2023-07-21 09:00:00,4161,4086.9087,4191.3867,4025.5066,4120.7993
22,2023-07-21 10:00:00,4363,4292.2246,4359.719,4203.0522,4302.9146
23,2023-07-21 11:00:00,4592,4482.183,4527.037,4387.356,4492.2754
24,2023-07-21 12:00:00,4823,4671.3604,4713.2437,4599.8154,4699.7563
25,2023-07-21 13:00:00,5065,4881.1357,4923.7217,4846.678,4944.5654
26,2023-07-21 14:00:00,5312,5092.673,5130.5396,5106.873,5198.092
27,2023-07-21 15:00:00,5494,5234.7075,5286.708,5303.754,5367.708
28,2023-07-21 16:00:00,5577,5274.26,5357.9927,5355.848,5419.05
29,2023-07-21 17:00:00,5571,5220.452,5329.575,5260.3145,5363.257
30,2023-07-21 18:00:00,5418,5083.163,5203.9595,5076.93,5192.1914
31,2023-07-21 19:00:00,5215,4905.4746,5035.085,4835.9927,4978.8613
32,2023-07-21 20:00:00,5213,4893.759,4962.3677,4706.548,4963.7573
33,2023-07-21 21:00:00,5319,5026.8525,5025.9727,4858.2524,5146.182
34,2023-07-21 22:00:00,5361,5036.8413,5058.788,4995.5186,5217.04
35,2023-07-21 23:00:00,5323,4936.0977,5003.0405,4978.6475,5157.3306
