,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-07-21 00:00:00,4765,4730.9927,4801.27,4712.8086,4776.6025
1,2023-07-21 01:00:00,4623,4559.833,4732.6597,4548.8286,4620.1514
2,2023-07-21 02:00:00,4477,4402.3423,4604.431,4434.808,4473.798
3,2023-07-21 03:00:00,4363,4253.3228,4492.966,4317.5522,4325.9824
4,2023-07-21 04:00:00,4212,4120.5156,4403.292,4195.4995,4186.1934
5,2023-07-21 05:00:00,4108,4014.4568,4313.3037,4073.6892,4064.164
6,2023-07-21 06:00:00,3947,3882.9067,4179.6035,3887.8582,3924.386
7,2023-07-21 07:00:00,3789,3756.045,4022.6829,3814.0745,3767.881
8,2023-07-21 08:00:00,3919,3875.3113,4062.6838,3935.1838,3842.5674
9,2023-07-21 09:00:00,4161,4104.3296,4231.261,4104.1655,4023.2307
10,2023-07-21 10:00:00,4363,4308.385,4398.273,4280.141,4197.137
11,2023-07-21 11:00:00,4592,4498.6035,4564.0723,4468.7007,4373.125
12,2023-07-21 12:00:00,4823,4707.9336,4750.4043,4673.3535,4564.382
13,2023-07-21 13:00:00,5065,4963.9536,4960.2173,4889.0137,4791.4824
14,2023-07-21 14:00:00,5312,5211.3374,5164.364,5094.7803,5047.959
15,2023-07-21 15:00:00,5494,5352.0425,5319.3174,5243.4473,5248.0273
16,2023-07-21 16:00:00,5577,5384.5815,5395.1265,5303.251,5329.0493
17,2023-07-21 17:00:00,5571,5328.215,5378.421,5281.1333,5296.963
18,2023-07-21 18:00:00,5418,5195.058,5266.827,5195.689,5147.8735
19,2023-07-21 19:00:00,5215,5001.1064,5091.3677,5044.153,4928.8975
20,2023-07-21 20:00:00,5213,4929.1504,4957.0566,4976.7075,4817.33
21,2023-07-21 21:00:00,5319,5052.084,4978.531,5087.447,4992.943
22,2023-07-21 22:00:00,5361,5120.0737,5052.3643,5170.457,5144.313
23,2023-07-21 23:00:00,5323,5041.3276,5043.366,5122.925,5134.5474
