,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-07-21 00:00:00,4765,4861.6943,4960.9556,4903.7466,4906.416
9,2023-07-21 01:00:00,4623,4670.565,4820.433,4732.102,4743.4946
10,2023-07-21 02:00:00,4477,4500.5786,4680.156,4559.217,4574.466
11,2023-07-21 03:00:00,4363,4357.481,4547.8184,4397.4087,4415.1743
12,2023-07-21 04:00:00,4212,4236.8516,4427.2046,4251.5415,4266.619
13,2023-07-21 05:00:00,4108,4144.0093,4311.552,4114.704,4138.6562
14,2023-07-21 06:00:00,3947,4061.9082,4162.964,3935.797,3996.6377
15,2023-07-21 07:00:00,3789,3953.918,4014.1443,3872.987,3839.8435
16,2023-07-21 08:00:00,3919,3981.4907,4066.682,4016.6753,3910.3892
17,2023-07-21 09:00:00,4161,4172.2036,4234.811,4190.025,4091.1746
18,2023-07-21 10:00:00,4363,4378.2466,4402.6714,4356.1406,4270.0635
19,2023-07-21 11:00:00,4592,4563.4907,4574.4136,4536.9624,4454.105
20,2023-07-21 12:00:00,4823,4752.2456,4770.706,4744.989,4652.684
21,2023-07-21 13:00:00,5065,4965.409,4989.587,4977.467,4885.243
22,2023-07-21 14:00:00,5312,5173.9175,5194.958,5203.7495,5141.504
23,2023-07-21 15:00:00,5494,5304.5537,5339.3115,5345.4014,5332.1973
24,2023-07-21 16:00:00,5577,5339.3457,5392.233,5343.284,5401.3794
25,2023-07-21 17:00:00,5571,5291.823,5340.989,5212.43,5360.781
26,2023-07-21 18:00:00,5418,5166.2256,5195.5273,5009.5547,5205.7515
27,2023-07-21 19:00:00,5215,4985.7495,5032.4194,4762.1616,4983.675
28,2023-07-21 20:00:00,5213,4909.5137,4996.1655,4695.0674,4892.3984
29,2023-07-21 21:00:00,5319,5036.6826,5064.115,4839.6313,5071.6406
30,2023-07-21 22:00:00,5361,5071.297,5077.87,4916.4688,5192.7188
31,2023-07-21 23:00:00,5323,4984.59,5008.268,4864.2554,5161.975
