,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-07-21 00:00:00,4765,4678.738,4916.8076,4650.6895,4733.523
2,2023-07-21 01:00:00,4623,4519.3115,4778.5923,4537.3555,4597.7754
3,2023-07-21 02:00:00,4477,4356.437,4645.172,4421.0503,4441.9487
4,2023-07-21 03:00:00,4363,4207.9346,4533.275,4287.3716,4290.476
5,2023-07-21 04:00:00,4212,4077.715,4431.8955,4162.0654,4148.423
6,2023-07-21 05:00:00,4108,3980.636,4326.0093,4032.843,4027.6167
7,2023-07-21 06:00:00,3947,3846.6296,4176.257,3843.8325,3880.188
8,2023-07-21 07:00:00,3789,3733.2563,4024.623,3823.2578,3745.7817
9,2023-07-21 08:00:00,3919,3869.6091,4083.8457,3970.1895,3850.6787
10,2023-07-21 09:00:00,4161,4097.9546,4253.732,4146.3438,4034.924
11,2023-07-21 10:00:00,4363,4301.112,4419.181,4325.837,4209.9746
12,2023-07-21 11:00:00,4592,4494.1465,4586.2056,4518.6807,4389.0806
13,2023-07-21 12:00:00,4823,4709.004,4775.794,4727.217,4585.0195
14,2023-07-21 13:00:00,5065,4969.903,4987.784,4944.271,4818.2734
15,2023-07-21 14:00:00,5312,5208.705,5190.2656,5141.935,5075.1304
16,2023-07-21 15:00:00,5494,5337.474,5340.077,5270.881,5264.826
17,2023-07-21 16:00:00,5577,5362.4976,5409.248,5307.852,5333.0225
18,2023-07-21 17:00:00,5571,5302.4604,5385.346,5267.198,5288.4595
19,2023-07-21 18:00:00,5418,5170.7915,5267.235,5164.7983,5127.703
20,2023-07-21 19:00:00,5215,4989.8105,5091.2583,5007.5835,4908.56
21,2023-07-21 20:00:00,5213,4946.6846,4970.2456,4977.317,4824.1865
22,2023-07-21 21:00:00,5319,5067.811,5003.623,5105.779,5014.1587
23,2023-07-21 22:00:00,5361,5121.4766,5067.544,5166.1343,5145.8667
24,2023-07-21 23:00:00,5323,5035.1694,5045.985,5100.0522,5120.7295
