,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-24 00:00:00,4757,4679.6357,4701.6,4733.1743,4694.4854
5,2023-08-24 01:00:00,4576,4509.907,4497.0405,4577.4043,4524.1133
6,2023-08-24 02:00:00,4399,4346.891,4308.8447,4427.524,4362.9805
7,2023-08-24 03:00:00,4234,4200.0864,4150.3384,4291.1553,4211.422
8,2023-08-24 04:00:00,4091,4073.352,4024.3396,4167.771,4074.2656
9,2023-08-24 05:00:00,3982,3969.0098,3928.3484,4053.2595,3954.7197
10,2023-08-24 06:00:00,3853,3845.395,3816.2036,3890.0232,3800.9143
11,2023-08-24 07:00:00,3714,3755.6567,3678.1067,3779.6477,3731.7146
12,2023-08-24 08:00:00,3825,3863.932,3762.3975,3918.177,3885.0303
13,2023-08-24 09:00:00,4023,4050.6257,3977.5425,4122.0806,4093.5825
14,2023-08-24 10:00:00,4240,4220.428,4177.9146,4301.8184,4289.571
15,2023-08-24 11:00:00,4460,4382.221,4368.4507,4487.3257,4485.335
16,2023-08-24 12:00:00,4686,4566.403,4579.5366,4713.7935,4706.601
17,2023-08-24 13:00:00,4952,4764.831,4837.0757,4989.5166,4969.4116
18,2023-08-24 14:00:00,5209,4948.711,5105.0645,5236.377,5214.0254
19,2023-08-24 15:00:00,5420,5083.854,5288.9478,5382.396,5336.365
20,2023-08-24 16:00:00,5528,5114.96,5345.9263,5397.1406,5330.2056
21,2023-08-24 17:00:00,5489,5038.278,5276.6367,5268.0146,5216.5835
22,2023-08-24 18:00:00,5245,4872.8345,5078.0176,5056.013,5008.4736
23,2023-08-24 19:00:00,4986,4735.2603,4885.612,5010.6743,4934.967
24,2023-08-24 20:00:00,5066,4817.1484,4944.797,5110.7075,5033.929
25,2023-08-24 21:00:00,5155,4893.9478,5060.561,5149.4717,5078.9707
26,2023-08-24 22:00:00,5130,4865.0146,5065.9463,5087.5815,5007.221
27,2023-08-24 23:00:00,5024,4726.6924,4958.8066,4953.537,4876.209
