,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-24 00:00:00,4757,4741.875,4700.158,4784.2,4739.255
6,2023-08-24 01:00:00,4576,4564.2764,4499.5435,4617.5337,4561.7505
7,2023-08-24 02:00:00,4399,4399.968,4314.1265,4459.232,4394.038
8,2023-08-24 03:00:00,4234,4254.0522,4155.731,4316.0386,4238.1343
9,2023-08-24 04:00:00,4091,4121.259,4028.0278,4185.0356,4098.7188
10,2023-08-24 05:00:00,3982,4005.9958,3927.8538,4065.4695,3979.5881
11,2023-08-24 06:00:00,3853,3882.622,3807.9695,3905.472,3830.3633
12,2023-08-24 07:00:00,3714,3779.4321,3678.6377,3781.2698,3752.6287
13,2023-08-24 08:00:00,3825,3868.1572,3780.8718,3909.6204,3899.514
14,2023-08-24 09:00:00,4023,4052.515,3998.3699,4116.173,4107.9814
15,2023-08-24 10:00:00,4240,4226.55,4198.615,4299.075,4303.277
16,2023-08-24 11:00:00,4460,4387.5005,4389.4067,4484.649,4496.7017
17,2023-08-24 12:00:00,4686,4564.712,4601.9062,4708.244,4714.276
18,2023-08-24 13:00:00,4952,4755.405,4860.9785,4982.917,4974.711
19,2023-08-24 14:00:00,5209,4934.137,5126.136,5236.94,5224.033
20,2023-08-24 15:00:00,5420,5078.6157,5303.6323,5392.542,5355.2725
21,2023-08-24 16:00:00,5528,5128.207,5354.262,5418.2974,5356.6177
22,2023-08-24 17:00:00,5489,5066.2944,5278.0537,5299.728,5251.5654
23,2023-08-24 18:00:00,5245,4917.2886,5071.5894,5087.977,5049.0854
24,2023-08-24 19:00:00,4986,4777.824,4886.247,5019.5396,4963.9272
25,2023-08-24 20:00:00,5066,4850.0195,4956.5386,5117.8945,5060.0864
26,2023-08-24 21:00:00,5155,4928.795,5071.6304,5161.282,5112.526
27,2023-08-24 22:00:00,5130,4901.048,5073.654,5105.5747,5051.4595
28,2023-08-24 23:00:00,5024,4762.658,4962.7793,4974.4463,4925.723
