,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-24 00:00:00,4757,4707.847,4729.33,4705.5327,4681.8823
3,2023-08-24 01:00:00,4576,4532.0225,4511.25,4551.702,4514.2666
4,2023-08-24 02:00:00,4399,4372.841,4309.9746,4402.6206,4354.1304
5,2023-08-24 03:00:00,4234,4226.2495,4145.6035,4270.4126,4205.075
6,2023-08-24 04:00:00,4091,4099.372,4019.806,4155.761,4070.3447
7,2023-08-24 05:00:00,3982,3998.7542,3925.2856,4050.2197,3951.5918
8,2023-08-24 06:00:00,3853,3885.5613,3807.0266,3894.5522,3795.8315
9,2023-08-24 07:00:00,3714,3778.4775,3667.058,3780.9539,3722.482
10,2023-08-24 08:00:00,3825,3867.574,3756.4888,3914.0835,3872.4731
11,2023-08-24 09:00:00,4023,4057.0688,3965.1523,4118.112,4082.0647
12,2023-08-24 10:00:00,4240,4233.678,4161.1704,4297.82,4282.608
13,2023-08-24 11:00:00,4460,4396.956,4351.6187,4480.8555,4484.045
14,2023-08-24 12:00:00,4686,4583.2866,4565.1226,4702.6685,4710.7905
15,2023-08-24 13:00:00,4952,4792.6626,4824.881,4973.5884,4976.344
16,2023-08-24 14:00:00,5209,4989.331,5091.1084,5219.046,5217.79
17,2023-08-24 15:00:00,5420,5131.138,5270.397,5366.5146,5334.445
18,2023-08-24 16:00:00,5528,5164.2104,5323.5327,5385.445,5323.1836
19,2023-08-24 17:00:00,5489,5096.798,5252.1914,5261.231,5202.7915
20,2023-08-24 18:00:00,5245,4951.1772,5054.5273,5048.5415,4990.585
21,2023-08-24 19:00:00,4986,4800.0767,4871.6924,4987.1787,4925.233
22,2023-08-24 20:00:00,5066,4843.725,4938.8223,5087.578,5020.804
23,2023-08-24 21:00:00,5155,4930.025,5050.523,5130.987,5052.6807
24,2023-08-24 22:00:00,5130,4933.2544,5051.759,5073.337,4966.3613
25,2023-08-24 23:00:00,5024,4825.4653,4941.0356,4941.658,4827.0073
