,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-01 00:00:00,3808,3072.0156,3829.1262,3833.762,3812.9685
11,2022-10-01 01:00:00,3677,2924.1829,3686.179,3689.54,3668.9912
12,2022-10-01 02:00:00,3547,2789.5173,3547.7766,3552.3254,3531.42
13,2022-10-01 03:00:00,3430,2677.6094,3423.3516,3421.7458,3402.473
14,2022-10-01 04:00:00,3323,2588.0247,3319.6943,3304.226,3290.9001
15,2022-10-01 05:00:00,3239,2527.7488,3237.657,3220.563,3207.526
16,2022-10-01 06:00:00,3161,2482.6453,3157.0264,3120.2092,3129.9045
17,2022-10-01 07:00:00,3035,2449.57,3061.2542,3022.4177,3035.6157
18,2022-10-01 08:00:00,3074,2557.2454,3058.4668,3092.4963,3078.3303
19,2022-10-01 09:00:00,3206,2688.222,3179.4736,3220.391,3209.0334
20,2022-10-01 10:00:00,3321,2790.3862,3310.6936,3340.588,3338.7976
21,2022-10-01 11:00:00,3450,2876.3577,3419.1763,3456.5374,3455.8052
22,2022-10-01 12:00:00,3604,2958.0398,3516.6616,3575.1296,3569.755
23,2022-10-01 13:00:00,3785,3046.8499,3617.49,3697.8496,3690.0603
24,2022-10-01 14:00:00,3959,3152.097,3726.3142,3826.3875,3805.4272
25,2022-10-01 15:00:00,4061,3257.8445,3821.3716,3941.7288,3891.1194
26,2022-10-01 16:00:00,4103,3305.664,3861.2502,3994.9258,3917.5222
27,2022-10-01 17:00:00,4018,3268.9968,3817.9197,3957.8904,3863.5264
28,2022-10-01 18:00:00,3888,3154.2803,3720.7534,3840.6904,3763.1985
29,2022-10-01 19:00:00,3929,3055.7812,3706.625,3837.2578,3786.9521
30,2022-10-01 20:00:00,3998,3128.7312,3794.5447,3918.8765,3863.5466
31,2022-10-01 21:00:00,3990,3168.1006,3827.7544,3939.9019,3885.1992
32,2022-10-01 22:00:00,3947,3182.0342,3816.5374,3905.6465,3848.8193
33,2022-10-01 23:00:00,3833,3115.1018,3747.9016,3822.6182,3763.5713
