,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-10-01 00:00:00,3808,3077.0564,3824.3662,3818.763,3814.2131
10,2022-10-01 01:00:00,3677,2929.2817,3680.7754,3674.771,3669.0898
11,2022-10-01 02:00:00,3547,2795.0276,3541.5496,3537.6067,3531.1274
12,2022-10-01 03:00:00,3430,2683.262,3416.1755,3407.0293,3401.763
13,2022-10-01 04:00:00,3323,2593.51,3311.4954,3290.0032,3289.69
14,2022-10-01 05:00:00,3239,2532.919,3228.6765,3207.4038,3206.084
15,2022-10-01 06:00:00,3161,2486.2273,3148.5903,3107.8774,3128.4072
16,2022-10-01 07:00:00,3035,2452.8728,3053.789,3012.0752,3033.5613
17,2022-10-01 08:00:00,3074,2561.7263,3048.6606,3083.8013,3075.8772
18,2022-10-01 09:00:00,3206,2692.246,3170.599,3213.006,3206.6948
19,2022-10-01 10:00:00,3321,2793.5183,3305.8008,3334.3792,3336.416
20,2022-10-01 11:00:00,3450,2879.2908,3416.9602,3450.8716,3453.1892
21,2022-10-01 12:00:00,3604,2961.9626,3515.0894,3569.302,3566.9722
22,2022-10-01 13:00:00,3785,3053.1025,3615.0193,3691.3018,3687.2668
23,2022-10-01 14:00:00,3959,3161.9236,3722.6365,3818.7253,3802.5894
24,2022-10-01 15:00:00,4061,3270.6191,3817.7043,3932.8967,3888.0447
25,2022-10-01 16:00:00,4103,3318.4805,3859.1714,3985.1675,3913.9214
26,2022-10-01 17:00:00,4018,3279.4644,3818.1973,3947.925,3859.0674
27,2022-10-01 18:00:00,3888,3159.5486,3723.1506,3830.5286,3758.1897
28,2022-10-01 19:00:00,3929,3060.8096,3709.353,3824.7852,3782.5503
29,2022-10-01 20:00:00,3998,3136.992,3792.0454,3905.602,3856.7798
30,2022-10-01 21:00:00,3990,3177.491,3820.0957,3926.4678,3876.9001
31,2022-10-01 22:00:00,3947,3189.957,3807.5876,3892.446,3840.3474
32,2022-10-01 23:00:00,3833,3119.8494,3740.911,3810.1606,3755.5737
