,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-01 00:00:00,3808,3089.898,3874.6626,3891.1133,3890.5073
2,2022-10-01 01:00:00,3677,2944.0193,3730.6768,3727.6726,3730.5295
3,2022-10-01 02:00:00,3547,2810.8206,3582.1143,3565.5698,3582.7036
4,2022-10-01 03:00:00,3430,2694.7693,3451.5356,3415.7485,3446.8184
5,2022-10-01 04:00:00,3323,2604.0056,3342.8818,3289.605,3327.6194
6,2022-10-01 05:00:00,3239,2553.251,3251.6267,3196.9932,3237.9377
7,2022-10-01 06:00:00,3161,2509.5408,3153.967,3081.101,3155.7986
8,2022-10-01 07:00:00,3035,2475.9116,3050.305,3012.787,3046.4075
9,2022-10-01 08:00:00,3074,2596.3376,3063.405,3089.1992,3066.8638
10,2022-10-01 09:00:00,3206,2727.0393,3195.6082,3214.8296,3190.3203
11,2022-10-01 10:00:00,3321,2828.4888,3335.389,3336.397,3319.0635
12,2022-10-01 11:00:00,3450,2916.5378,3453.264,3454.152,3437.1838
13,2022-10-01 12:00:00,3604,3002.4656,3560.2188,3572.9412,3551.106
14,2022-10-01 13:00:00,3785,3097.5918,3669.41,3694.3079,3671.0352
15,2022-10-01 14:00:00,3959,3213.0217,3783.3396,3821.265,3786.7966
16,2022-10-01 15:00:00,4061,3324.228,3879.44,3933.6824,3873.053
17,2022-10-01 16:00:00,4103,3362.1418,3917.702,3982.7048,3899.7385
18,2022-10-01 17:00:00,4018,3313.1824,3872.6743,3941.8035,3844.894
19,2022-10-01 18:00:00,3888,3183.3567,3774.7688,3820.2263,3739.2107
20,2022-10-01 19:00:00,3929,3116.33,3755.3083,3809.321,3750.7656
21,2022-10-01 20:00:00,3998,3188.6648,3843.2249,3891.617,3827.5002
22,2022-10-01 21:00:00,3990,3229.6025,3876.8425,3912.2603,3849.3271
23,2022-10-01 22:00:00,3947,3221.7634,3865.069,3878.8562,3819.5027
24,2022-10-01 23:00:00,3833,3128.0688,3799.2905,3799.3826,3743.6455
