,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-10-01 00:00:00,3808,3070.12,3813.7578,3795.445,3805.5474
9,2022-10-01 01:00:00,3677,2922.6484,3669.157,3651.788,3660.3335
10,2022-10-01 02:00:00,3547,2789.5708,3529.0862,3514.8428,3522.9978
11,2022-10-01 03:00:00,3430,2678.7427,3402.8318,3384.362,3393.908
12,2022-10-01 04:00:00,3323,2589.8586,3297.2266,3269.2827,3281.7122
13,2022-10-01 05:00:00,3239,2530.7778,3213.8557,3188.7156,3198.1677
14,2022-10-01 06:00:00,3161,2482.828,3134.5457,3086.7375,3120.8179
15,2022-10-01 07:00:00,3035,2452.9546,3040.6865,2999.5996,3025.962
16,2022-10-01 08:00:00,3074,2566.3354,3034.1162,3079.291,3068.887
17,2022-10-01 09:00:00,3206,2695.3367,3158.1519,3209.022,3200.4749
18,2022-10-01 10:00:00,3321,2795.0293,3297.8584,3330.42,3330.3105
19,2022-10-01 11:00:00,3450,2880.267,3411.8384,3447.1743,3446.7039
20,2022-10-01 12:00:00,3604,2963.5544,3510.602,3565.6733,3560.203
21,2022-10-01 13:00:00,3785,3056.3416,3609.6538,3687.5137,3680.4282
22,2022-10-01 14:00:00,3959,3167.7131,3716.274,3814.4822,3795.5422
23,2022-10-01 15:00:00,4061,3277.8042,3811.8096,3925.805,3880.4238
24,2022-10-01 16:00:00,4103,3323.512,3855.405,3973.097,3905.2866
25,2022-10-01 17:00:00,4018,3279.7566,3816.951,3930.713,3849.157
26,2022-10-01 18:00:00,3888,3153.1946,3722.5889,3812.5027,3748.096
27,2022-10-01 19:00:00,3929,3059.6917,3705.5496,3815.5479,3774.4692
28,2022-10-01 20:00:00,3998,3141.4006,3784.4116,3893.526,3845.611
29,2022-10-01 21:00:00,3990,3183.1377,3809.3848,3911.439,3863.5906
30,2022-10-01 22:00:00,3947,3191.3027,3796.743,3875.1084,3826.7068
31,2022-10-01 23:00:00,3833,3115.3513,3732.6782,3791.4487,3742.696
