,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-01 00:00:00,3808,3072.2324,3870.72,3876.6516,3868.4631
3,2022-10-01 01:00:00,3677,2929.7864,3717.377,3710.861,3710.7236
4,2022-10-01 02:00:00,3547,2794.516,3572.2878,3553.6729,3565.1362
5,2022-10-01 03:00:00,3430,2678.588,3444.1133,3406.6616,3431.2512
6,2022-10-01 04:00:00,3323,2588.7952,3336.3079,3283.141,3313.286
7,2022-10-01 05:00:00,3239,2540.5737,3246.5706,3193.7744,3224.5916
8,2022-10-01 06:00:00,3161,2497.8298,3154.0752,3079.2932,3143.1484
9,2022-10-01 07:00:00,3035,2467.1458,3052.5613,3010.1428,3036.287
10,2022-10-01 08:00:00,3074,2588.5732,3056.3672,3089.8503,3063.5767
11,2022-10-01 09:00:00,3206,2718.227,3184.4546,3216.1497,3190.6223
12,2022-10-01 10:00:00,3321,2818.607,3324.5947,3337.434,3321.0186
13,2022-10-01 11:00:00,3450,2905.1587,3442.2842,3455.33,3439.2856
14,2022-10-01 12:00:00,3604,2989.4695,3547.8494,3574.8887,3553.4636
15,2022-10-01 13:00:00,3785,3083.2153,3654.743,3697.5476,3674.3936
16,2022-10-01 14:00:00,3959,3197.537,3766.7783,3825.751,3791.4111
17,2022-10-01 15:00:00,4061,3308.73,3863.1714,3937.429,3878.6123
18,2022-10-01 16:00:00,4103,3348.3093,3904.302,3983.712,3905.4507
19,2022-10-01 17:00:00,4018,3300.398,3863.2087,3939.5615,3849.6836
20,2022-10-01 18:00:00,3888,3170.532,3767.2817,3817.8606,3743.0784
21,2022-10-01 19:00:00,3929,3102.1204,3745.1006,3815.302,3756.3584
22,2022-10-01 20:00:00,3998,3175.7769,3830.6619,3895.3826,3831.0137
23,2022-10-01 21:00:00,3990,3218.1404,3863.2622,3914.2654,3851.3877
24,2022-10-01 22:00:00,3947,3210.5054,3852.1792,3879.4578,3819.9407
25,2022-10-01 23:00:00,3833,3117.1833,3788.776,3798.55,3742.8772
