,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-01 00:00:00,3808,3079.232,3835.9812,3803.9304,3825.0508
7,2022-10-01 01:00:00,3677,2928.3364,3686.6643,3653.3655,3677.2468
8,2022-10-01 02:00:00,3547,2793.4678,3543.049,3510.421,3538.2124
9,2022-10-01 03:00:00,3430,2680.9846,3413.562,3374.656,3407.543
10,2022-10-01 04:00:00,3323,2591.9688,3304.6033,3259.2825,3292.1018
11,2022-10-01 05:00:00,3239,2536.2432,3218.4443,3176.741,3205.6526
12,2022-10-01 06:00:00,3161,2488.6838,3138.129,3064.868,3128.7686
13,2022-10-01 07:00:00,3035,2462.6685,3041.6995,2998.4539,3029.2273
14,2022-10-01 08:00:00,3074,2582.8662,3028.849,3089.3003,3059.8423
15,2022-10-01 09:00:00,3206,2712.721,3154.425,3217.4817,3190.9075
16,2022-10-01 10:00:00,3321,2812.893,3300.0708,3338.0142,3322.3914
17,2022-10-01 11:00:00,3450,2899.122,3418.421,3455.4543,3439.7034
18,2022-10-01 12:00:00,3604,2983.6953,3519.8691,3575.1177,3553.1265
19,2022-10-01 13:00:00,3785,3078.08,3620.8242,3698.569,3673.7922
20,2022-10-01 14:00:00,3959,3192.818,3729.6982,3827.2178,3790.994
21,2022-10-01 15:00:00,4061,3306.8557,3828.9985,3934.79,3879.3936
22,2022-10-01 16:00:00,4103,3351.4705,3877.498,3973.1934,3908.9314
23,2022-10-01 17:00:00,4018,3302.0825,3842.9553,3920.2092,3856.5847
24,2022-10-01 18:00:00,3888,3167.4604,3746.7297,3800.356,3752.3418
25,2022-10-01 19:00:00,3929,3084.7837,3717.744,3820.0496,3765.462
26,2022-10-01 20:00:00,3998,3173.081,3796.073,3891.755,3837.6238
27,2022-10-01 21:00:00,3990,3219.2068,3823.6467,3903.607,3856.7454
28,2022-10-01 22:00:00,3947,3218.47,3813.532,3862.416,3823.3672
29,2022-10-01 23:00:00,3833,3130.9065,3753.5002,3775.525,3743.3726
