,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-29 00:00:00,2844,2809.531,2817.388,2809.8462,2800.391
11,2022-10-29 01:00:00,2724,2698.075,2712.8389,2699.0012,2696.1838
12,2022-10-29 02:00:00,2616,2591.1685,2613.7734,2599.2258,2595.9224
13,2022-10-29 03:00:00,2514,2499.2395,2529.1555,2514.8813,2509.9841
14,2022-10-29 04:00:00,2430,2431.7144,2464.7764,2445.3254,2444.8179
15,2022-10-29 05:00:00,2378,2394.1812,2420.8716,2407.3625,2401.2615
16,2022-10-29 06:00:00,2364,2372.3174,2385.7012,2388.943,2375.9902
17,2022-10-29 07:00:00,2320,2342.9968,2361.2412,2344.6765,2323.4602
18,2022-10-29 08:00:00,2388,2385.07,2406.0776,2355.1213,2351.2444
19,2022-10-29 09:00:00,2494,2498.0952,2514.1396,2448.784,2460.6814
20,2022-10-29 10:00:00,2569,2600.9937,2617.3376,2539.4443,2550.837
21,2022-10-29 11:00:00,2631,2687.186,2693.9102,2612.714,2623.3442
22,2022-10-29 12:00:00,2700,2760.374,2750.642,2673.9226,2680.916
23,2022-10-29 13:00:00,2784,2826.9326,2800.1743,2727.216,2730.8457
24,2022-10-29 14:00:00,2866,2893.2412,2850.8433,2773.5168,2779.4949
25,2022-10-29 15:00:00,2928,2949.8296,2892.7449,2806.9866,2821.4424
26,2022-10-29 16:00:00,2965,2971.6555,2898.8142,2813.1758,2835.9937
27,2022-10-29 17:00:00,2946,2945.2778,2857.7356,2782.5679,2809.7441
28,2022-10-29 18:00:00,2931,2916.3547,2828.659,2759.1575,2792.313
29,2022-10-29 19:00:00,2987,2973.1655,2879.762,2826.1157,2867.3838
30,2022-10-29 20:00:00,2936,2944.0603,2872.9622,2814.8928,2845.1238
31,2022-10-29 21:00:00,2885,2920.051,2864.894,2790.118,2830.4438
32,2022-10-29 22:00:00,2825,2881.8188,2826.2563,2758.3872,2799.3928
33,2022-10-29 23:00:00,2737,2812.7908,2753.772,2699.8108,2737.9905
