,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-29 00:00:00,2844,2892.922,2882.69,2898.1255,2888.3916
3,2022-10-29 01:00:00,2724,2774.3042,2764.5886,2784.845,2765.1274
4,2022-10-29 02:00:00,2616,2662.844,2654.898,2674.0305,2653.5598
5,2022-10-29 03:00:00,2514,2567.3945,2562.5325,2578.7476,2559.01
6,2022-10-29 04:00:00,2430,2495.0044,2492.8064,2501.3481,2487.6797
7,2022-10-29 05:00:00,2378,2449.6135,2443.3694,2454.958,2439.8967
8,2022-10-29 06:00:00,2364,2412.322,2398.6494,2432.4106,2411.5151
9,2022-10-29 07:00:00,2320,2368.6536,2372.4734,2388.064,2359.3716
10,2022-10-29 08:00:00,2388,2415.8774,2432.5012,2393.8335,2379.2725
11,2022-10-29 09:00:00,2494,2524.152,2547.7017,2492.4546,2487.913
12,2022-10-29 10:00:00,2569,2622.5986,2651.5552,2592.108,2582.2856
13,2022-10-29 11:00:00,2631,2707.8738,2729.7434,2672.8716,2660.2893
14,2022-10-29 12:00:00,2700,2782.481,2789.5789,2739.402,2724.6792
15,2022-10-29 13:00:00,2784,2852.8845,2843.8718,2796.2886,2782.6172
16,2022-10-29 14:00:00,2866,2923.7495,2900.3179,2845.4243,2840.4883
17,2022-10-29 15:00:00,2928,2985.3167,2944.5298,2882.024,2893.0999
18,2022-10-29 16:00:00,2965,3014.5146,2945.77,2891.8967,2918.2417
19,2022-10-29 17:00:00,2946,2994.7249,2899.5854,2863.8584,2898.2546
20,2022-10-29 18:00:00,2931,2959.2334,2887.5635,2838.348,2873.4766
21,2022-10-29 19:00:00,2987,3013.5273,2936.4058,2899.9834,2947.3887
22,2022-10-29 20:00:00,2936,3000.8574,2915.1372,2879.6162,2933.2747
23,2022-10-29 21:00:00,2885,2978.277,2904.9973,2846.7246,2915.9614
24,2022-10-29 22:00:00,2825,2944.7207,2860.1187,2811.2297,2885.8164
25,2022-10-29 23:00:00,2737,2878.549,2785.3687,2751.7773,2823.4512
