,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-10-29 00:00:00,2844,2839.7393,2843.9163,2853.4573,2828.727
9,2022-10-29 01:00:00,2724,2727.5884,2737.0354,2738.6772,2721.871
10,2022-10-29 02:00:00,2616,2619.7996,2636.018,2634.742,2619.492
11,2022-10-29 03:00:00,2514,2526.481,2549.6323,2547.0498,2531.3157
12,2022-10-29 04:00:00,2430,2456.8984,2483.4158,2474.4175,2463.8938
13,2022-10-29 05:00:00,2378,2416.551,2436.912,2433.0798,2417.6282
14,2022-10-29 06:00:00,2364,2390.8284,2397.9146,2413.7915,2389.457
15,2022-10-29 07:00:00,2320,2356.7305,2373.3743,2368.6597,2335.2363
16,2022-10-29 08:00:00,2388,2394.9956,2423.7456,2372.989,2356.957
17,2022-10-29 09:00:00,2494,2505.6538,2533.354,2465.2646,2465.6465
18,2022-10-29 10:00:00,2569,2608.143,2635.6472,2557.1658,2556.253
19,2022-10-29 11:00:00,2631,2695.8147,2712.2046,2631.6729,2630.0256
20,2022-10-29 12:00:00,2700,2771.626,2770.1584,2694.1985,2689.8145
21,2022-10-29 13:00:00,2784,2840.9336,2821.9614,2749.113,2742.5276
22,2022-10-29 14:00:00,2866,2909.469,2875.3345,2797.4963,2794.3357
23,2022-10-29 15:00:00,2928,2969.0137,2918.9377,2833.575,2840.144
24,2022-10-29 16:00:00,2965,2995.6748,2924.73,2842.561,2858.9512
25,2022-10-29 17:00:00,2946,2974.076,2882.2585,2813.562,2835.257
26,2022-10-29 18:00:00,2931,2938.3406,2853.2253,2786.1936,2812.0105
27,2022-10-29 19:00:00,2987,2991.1272,2904.0615,2850.7932,2886.751
28,2022-10-29 20:00:00,2936,2968.2375,2895.3984,2842.2756,2869.0261
29,2022-10-29 21:00:00,2885,2941.0608,2887.0337,2815.8752,2852.9866
30,2022-10-29 22:00:00,2825,2906.0186,2847.5496,2784.546,2823.2043
31,2022-10-29 23:00:00,2737,2840.9792,2774.3062,2726.7126,2762.035
