,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-06-26 00:00:00,4859,4743.888,4894.186,4691.6533,4688.8037
2,2023-06-26 01:00:00,4683,4604.822,4734.7188,4508.298,4518.123
3,2023-06-26 02:00:00,4519,4431.832,4610.3755,4346.0894,4378.9995
4,2023-06-26 03:00:00,4374,4263.984,4490.9473,4199.9814,4246.218
5,2023-06-26 04:00:00,4227,4115.6763,4376.3174,4061.415,4128.433
6,2023-06-26 05:00:00,4127,3960.1553,4260.5317,3940.789,4026.2073
7,2023-06-26 06:00:00,3929,3765.2222,4124.735,3834.1763,3870.0625
8,2023-06-26 07:00:00,3808,3787.9724,3945.9736,3779.2192,3812.9094
9,2023-06-26 08:00:00,3954,4029.8538,3868.6785,3944.8271,3977.9807
10,2023-06-26 09:00:00,4223,4260.3154,3958.3357,4147.4214,4181.02
11,2023-06-26 10:00:00,4434,4448.343,4103.64,4322.7983,4349.266
12,2023-06-26 11:00:00,4617,4649.46,4272.4497,4490.8315,4509.578
13,2023-06-26 12:00:00,4815,4880.8057,4477.5127,4685.2627,4689.3145
14,2023-06-26 13:00:00,5024,5141.6104,4720.71,4918.5566,4901.972
15,2023-06-26 14:00:00,5255,5365.4136,4956.605,5135.2983,5100.885
16,2023-06-26 15:00:00,5428,5474.869,5113.6465,5273.155,5211.7446
17,2023-06-26 16:00:00,5519,5458.4946,5164.018,5314.2817,5228.4375
18,2023-06-26 17:00:00,5505,5311.259,5133.4453,5246.6577,5157.266
19,2023-06-26 18:00:00,5320,5060.88,5061.134,5062.476,4978.4395
20,2023-06-26 19:00:00,5065,4877.8784,4979.6357,4843.1567,4769.473
21,2023-06-26 20:00:00,4992,5006.692,4947.379,4839.8574,4802.2666
22,2023-06-26 21:00:00,5138,5187.768,5018.537,5019.624,4970.095
23,2023-06-26 22:00:00,5214,5182.9966,5065.8887,5065.202,5015.773
24,2023-06-26 23:00:00,5165,5037.8486,5009.677,4959.7246,4921.2812
