,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-06-26 00:00:00,4859,4761.079,4916.3877,4579.6904,4624.6016
5,2023-06-26 01:00:00,4683,4577.535,4802.823,4399.81,4457.532
6,2023-06-26 02:00:00,4519,4402.6885,4647.0493,4241.4624,4322.5005
7,2023-06-26 03:00:00,4374,4246.194,4490.034,4106.143,4190.525
8,2023-06-26 04:00:00,4227,4103.732,4344.4224,3981.26,4076.7524
9,2023-06-26 05:00:00,4127,3954.317,4212.3237,3866.1145,3979.4717
10,2023-06-26 06:00:00,3929,3762.4602,4076.9634,3758.2273,3830.2815
11,2023-06-26 07:00:00,3808,3769.6655,3895.476,3777.5688,3769.9944
12,2023-06-26 08:00:00,3954,3995.815,3810.9795,3983.0986,3931.8413
13,2023-06-26 09:00:00,4223,4218.653,3918.6191,4183.732,4136.611
14,2023-06-26 10:00:00,4434,4405.6,4083.92,4356.1836,4305.881
15,2023-06-26 11:00:00,4617,4602.589,4267.93,4526.5845,4470.4775
16,2023-06-26 12:00:00,4815,4822.693,4486.2183,4728.907,4654.9946
17,2023-06-26 13:00:00,5024,5073.255,4742.076,4966.1763,4871.048
18,2023-06-26 14:00:00,5255,5313.4346,4987.248,5175.5195,5083.0303
19,2023-06-26 15:00:00,5428,5447.892,5149.3013,5298.118,5208.425
20,2023-06-26 16:00:00,5519,5461.308,5206.821,5317.5273,5234.8794
21,2023-06-26 17:00:00,5505,5354.6963,5189.7163,5222.619,5172.0425
22,2023-06-26 18:00:00,5320,5138.923,5130.4478,5018.7065,5002.337
23,2023-06-26 19:00:00,5065,4926.749,5042.0254,4816.1016,4791.134
24,2023-06-26 20:00:00,4992,4975.386,4957.61,4884.082,4811.675
25,2023-06-26 21:00:00,5138,5166.2637,4981.5015,5054.584,4977.8267
26,2023-06-26 22:00:00,5214,5219.7163,5076.4434,5061.177,5024.7207
27,2023-06-26 23:00:00,5165,5118.91,5063.675,4928.2593,4931.324
