,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-26 00:00:00,4859,4750.5913,4818.6387,4561.4956,4661.3105
9,2023-06-26 01:00:00,4683,4570.9766,4665.4844,4393.6665,4491.749
10,2023-06-26 02:00:00,4519,4393.7334,4502.5137,4250.721,4353.5347
11,2023-06-26 03:00:00,4374,4225.927,4350.187,4131.454,4211.5244
12,2023-06-26 04:00:00,4227,4080.657,4214.5347,4017.668,4090.7356
13,2023-06-26 05:00:00,4127,3950.7727,4086.6772,3898.9204,3981.3984
14,2023-06-26 06:00:00,3929,3786.2795,3920.4875,3778.296,3816.405
15,2023-06-26 07:00:00,3808,3790.2358,3785.4238,3785.6353,3789.7266
16,2023-06-26 08:00:00,3954,4001.0469,3856.4995,3992.2007,3972.8662
17,2023-06-26 09:00:00,4223,4223.8994,4023.8499,4197.5938,4169.3965
18,2023-06-26 10:00:00,4434,4413.0117,4208.4976,4371.482,4333.062
19,2023-06-26 11:00:00,4617,4603.4365,4418.4316,4538.0986,4501.207
20,2023-06-26 12:00:00,4815,4815.196,4664.6216,4731.5293,4695.0957
21,2023-06-26 13:00:00,5024,5053.5713,4916.6704,4963.8276,4923.4185
22,2023-06-26 14:00:00,5255,5282.765,5107.2275,5178.9424,5140.653
23,2023-06-26 15:00:00,5428,5410.223,5199.3345,5311.282,5262.324
24,2023-06-26 16:00:00,5519,5426.1562,5208.8564,5339.3726,5280.7505
25,2023-06-26 17:00:00,5505,5339.321,5166.4287,5254.6846,5206.127
26,2023-06-26 18:00:00,5320,5163.607,5087.2847,5056.379,5024.076
27,2023-06-26 19:00:00,5065,4987.924,4979.167,4837.4565,4812.627
28,2023-06-26 20:00:00,4992,4977.1865,4902.1265,4864.021,4838.246
29,2023-06-26 21:00:00,5138,5116.5303,4961.5605,5046.88,5003.8086
30,2023-06-26 22:00:00,5214,5169.9023,5026.5425,5075.35,5044.69
31,2023-06-26 23:00:00,5165,5101.5073,4979.5977,4953.8477,4943.926
