,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-06-26 00:00:00,4859,4761.4463,4718.364,4574.7476,4699.4297
10,2023-06-26 01:00:00,4683,4580.5874,4559.247,4408.672,4523.387
11,2023-06-26 02:00:00,4519,4400.62,4399.077,4266.787,4380.98
12,2023-06-26 03:00:00,4374,4228.9375,4252.58,4148.8115,4235.6133
13,2023-06-26 04:00:00,4227,4080.7615,4124.3535,4037.3179,4109.3276
14,2023-06-26 05:00:00,4127,3950.973,3997.7388,3918.4038,3999.2854
15,2023-06-26 06:00:00,3929,3787.487,3831.2268,3794.2664,3833.2085
16,2023-06-26 07:00:00,3808,3786.2578,3756.35,3774.5508,3784.7498
17,2023-06-26 08:00:00,3954,3994.9053,3877.8154,3974.1543,3959.0813
18,2023-06-26 09:00:00,4223,4218.3735,4056.9646,4183.585,4156.145
19,2023-06-26 10:00:00,4434,4408.6978,4247.3853,4359.67,4319.2383
20,2023-06-26 11:00:00,4617,4600.158,4466.046,4524.8047,4485.268
21,2023-06-26 12:00:00,4815,4812.1914,4721.9834,4713.02,4677.8325
22,2023-06-26 13:00:00,5024,5050.616,4975.511,4943.0386,4906.672
23,2023-06-26 14:00:00,5255,5283.6846,5156.5884,5165.3154,5132.7856
24,2023-06-26 15:00:00,5428,5415.606,5235.8926,5309.314,5266.0454
25,2023-06-26 16:00:00,5519,5434.9077,5233.71,5348.3145,5293.27
26,2023-06-26 17:00:00,5505,5351.4805,5178.364,5275.106,5226.236
27,2023-06-26 18:00:00,5320,5178.437,5082.7827,5085.3833,5053.3066
28,2023-06-26 19:00:00,5065,4999.171,4960.603,4856.969,4835.2236
29,2023-06-26 20:00:00,4992,4971.402,4891.6436,4839.0522,4827.7485
30,2023-06-26 21:00:00,5138,5105.5537,4963.694,5029.7344,4996.706
31,2023-06-26 22:00:00,5214,5167.13,5003.7075,5080.0186,5051.5586
32,2023-06-26 23:00:00,5165,5107.291,4930.8853,4972.168,4960.6104
