,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-27 00:00:00,2044,2053.0798,2017.8135,2064.004,2099.9387
4,2022-12-27 01:00:00,1953,1987.7203,1936.0726,1984.3389,2013.8383
5,2022-12-27 02:00:00,1892,1935.3014,1875.8436,1922.5653,1961.3959
6,2022-12-27 03:00:00,1840,1900.7637,1835.1108,1877.1761,1921.7753
7,2022-12-27 04:00:00,1802,1886.0594,1813.5626,1851.2349,1900.8378
8,2022-12-27 05:00:00,1824,1894.7207,1822.339,1853.0608,1906.6836
9,2022-12-27 06:00:00,1863,1925.106,1857.7319,1889.2765,1945.1787
10,2022-12-27 07:00:00,1902,1960.2994,1905.6069,1930.4753,1981.4565
11,2022-12-27 08:00:00,1950,2033.9646,1986.112,1984.6193,2033.8765
12,2022-12-27 09:00:00,2049,2131.1475,2085.5273,2077.51,2120.224
13,2022-12-27 10:00:00,2126,2204.983,2167.9058,2153.6936,2186.0222
14,2022-12-27 11:00:00,2174,2256.5005,2226.1973,2213.6143,2234.6768
15,2022-12-27 12:00:00,2211,2290.6023,2263.9812,2251.84,2271.115
16,2022-12-27 13:00:00,2247,2313.7217,2287.843,2273.3413,2294.9924
17,2022-12-27 14:00:00,2290,2333.0063,2305.4258,2295.3472,2314.5361
18,2022-12-27 15:00:00,2298,2353.1199,2318.9717,2318.0615,2340.2847
19,2022-12-27 16:00:00,2329,2368.8484,2318.6445,2322.8464,2361.2346
20,2022-12-27 17:00:00,2320,2375.1606,2313.9978,2302.0571,2362.4
21,2022-12-27 18:00:00,2349,2428.988,2381.1843,2326.5288,2410.6165
22,2022-12-27 19:00:00,2404,2461.4539,2409.1667,2394.1147,2484.3816
23,2022-12-27 20:00:00,2371,2419.7888,2368.0476,2368.509,2460.5789
24,2022-12-27 21:00:00,2329,2383.6003,2320.7053,2326.7617,2428.6277
25,2022-12-27 22:00:00,2246,2320.2175,2253.8958,2261.1091,2352.351
26,2022-12-27 23:00:00,2143,2236.046,2170.4663,2175.8218,2255.573
